Time,Hips.X,Hips.Y,Hips.Z,Tail.X,Tail.Y,Tail.Z,Tail1.X,Tail1.Y,Tail1.Z,Tail1End.X,Tail1End.Y,Tail1End.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightFootEnd.X,RightFootEnd.Y,RightFootEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftFootEnd.X,LeftFootEnd.Y,LeftFootEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
4.4833422999999994,44.5865,44.8553,-63.9975,44.374593256809376,44.190316609592955,-70.83701956278722,42.145613673217184,44.440506731390066,-82.62553324852743,39.853711005863566,46.29784786139842,-94.25727714573205,38.50704389248308,38.13625925876187,-69.94776991331968,38.20440014333941,25.908459753137578,-59.63324975912158,40.621953567612636,10.391900949605773,-68.43051287541658,42.498359770840665,0.5260728140213988,-64.45753729537596,47.949702536461004,36.54021342318392,-70.08515288476563,50.81906398800034,22.45388838015795,-63.060751725760014,47.95878881346769,17.40967180922801,-80.1011362610781,47.235006523291844,7.006333226309195,-82.90946058807108,44.5865,44.8553,-63.9975,47.01337870984509,45.665375871516666,-45.17055025209641,41.7562083809433,39.89812901847824,-26.109568538946558,36.77704306897297,34.133865501651705,-23.659226146469525,31.640888681018815,25.17957830142427,-34.81631621686613,38.79211786331309,9.765811527842573,-29.513890825412545,43.3163769203829,8.010857633868499,-34.83283967030164,50.290083794736276,38.83777046751428,-26.016777562783066,53.9156507077459,33.704719953894184,-21.06631728277734,53.238716815146134,21.062004060195946,-29.477232532396716,46.57510265780967,6.1120186924016355,-22.48193526459734,45.725955665852396,2.3162123740871623,-16.422991150323476,46.323125785101766,42.0533361159995,-22.964994197260793,46.35736235352993,41.042404203602956,-9.00154913673802,42.13670468718718,35.23355781820116,6.407647874603834
4.5000089999999995,44.576,44.2708,-60.9013,44.53642992825568,43.614929657043554,-67.74486657962267,41.96025383128223,43.8214562291893,-79.46325654976704,38.49156855438939,45.73072076796638,-90.79122774371149,38.77455532602364,37.44094440576687,-67.00108027011743,38.19130474089826,24.766197412818663,-57.25374179134789,41.34690317183619,10.513148544769397,-67.78430666260061,43.147874268055276,0.5130638797608142,-64.12441461456919,48.24845382139193,36.03775719523942,-66.921383291062,50.66272460295561,23.146341715487324,-57.75717554998062,48.34570204561968,17.327964578797246,-74.63253907092555,47.32292195750729,6.645977261094421,-75.85281274342563,44.576,44.2708,-60.9013,46.78082418111683,44.924920453352954,-42.04100104259034,42.001923331484846,39.29730097798463,-22.8131044933096,37.02716960320825,33.847068362217115,-19.719596983582466,31.576263690648254,24.479737805980307,-30.377023642143655,39.27544557845418,11.000853858901436,-21.66597974375462,44.19051068151011,9.004122469971868,-26.533751183868173,50.56001045645325,38.45042358971328,-22.857189078879134,54.21090098324797,32.94032187378741,-18.350552035416303,53.52071892058959,21.31356007866067,-28.116925921345814,46.31467792493041,6.047426506637324,-22.472624465007655,45.401149691047664,2.2509639672571335,-16.42346432884148,46.56737754841915,41.60911645842296,-19.779602065836954,46.42042165903647,40.79847748622164,-5.80382939110868,41.96654448751002,35.253233336289284,9.636806782915905
4.5166756999999995,44.4792,43.872,-57.771,44.65255649360759,43.25790641719394,-64.61636133631794,41.782396211618966,43.411365764878155,-76.26705359833839,37.30279318674234,45.31446901231644,-87.23570687798517,39.031684112399205,36.93487141913968,-64.07273188845319,38.157100295366824,23.745249413444057,-55.057801245688665,41.83276497032905,10.84000793183284,-67.05547733310392,43.572272637584334,0.658144597557941,-63.902102614218045,48.53222493834974,35.77261777745682,-63.727870838692624,50.346483851123004,24.385298414884712,-52.63564733155876,48.66857887205046,16.93657198984273,-68.9359881110052,47.223825951839146,6.237621702545308,-68.6441803841038,44.4792,43.872,-57.771,46.43583126460634,44.289478932588786,-38.876627678189216,42.20494393118546,38.83862666130994,-19.470242082499507,37.284219035615656,33.77073830855419,-15.711788533253728,32.32194627923491,23.87620981318205,-26.128801298223827,39.41102135416294,13.06710950017054,-13.891629851958617,45.010674051473984,9.897778510344793,-17.122609695044517,50.777585645842656,38.18913182936474,-19.689263760412462,54.422922695515815,32.3168252499176,-15.660922509815379,53.58829875123761,21.7523088802784,-26.557453918812598,46.1217318064991,6.167101087160425,-22.292283804377163,45.288174995117615,2.2126734762224873,-16.333451258311513,46.779231380902274,41.30001800189031,-16.570682289034437,46.4548654386205,40.686999157140384,-2.5878375118145165,41.811789751977734,35.44401992829539,12.90257942815216
4.5333423999999996,44.2829,43.7249,-54.6556,44.71210952627687,43.10696561779277,-61.48934505735438,41.66067234152364,43.18486489713516,-73.09463104305,36.390638168934906,44.99357776245417,-83.72267402332517,39.25320727037815,36.63084908185781,-61.12766610777386,38.23342872170464,22.920446216123942,-52.943235463499214,41.86668242603054,11.263701113612779,-66.16895892707898,43.55115629825542,0.855218592253923,-63.83100268789079,48.76449254317264,35.73356866441178,-60.449153787480114,50.0574776589743,25.82798125430817,-47.95085280090149,48.73693632008708,16.324576540983944,-63.180477531243895,46.87790131568663,5.828781525425601,-61.44200813439091,44.2829,43.7249,-54.6556,45.88513295401392,43.760371767738505,-35.72331035202647,42.21722942645373,38.46206534078477,-16.16073299834906,37.45948070696799,33.77746208502206,-11.751501954953264,33.08706002465276,22.985516480331327,-21.52165279525549,39.157000463290665,14.974303626574462,-6.830965551862519,44.97081692436005,10.791762249993354,-7.56980639411861,50.79349497363911,37.975970871118335,-16.574715402227135,54.5050221703657,31.85823641394417,-12.997301394949979,53.852350527904065,22.20884840410789,-24.72348281784952,46.154955114099224,6.3783690528191705,-22.08037340809031,45.254302114427034,2.161918294847567,-16.31406027231784,46.8089186255984,41.046132561171014,-13.398670924646975,46.389291124494875,40.62573403912576,0.588756690012449,41.555967028503396,35.61397988435086,16.09750578448182
4.5500091,44.0354,43.9313,-51.5681,44.74974192001448,43.25592151394292,-58.372489373702635,41.63456840799417,43.240476597824426,-69.96108098116612,35.8109736906751,44.8841705492005,-80.32370684349576,39.44784834540176,36.64438335625682,-58.153403541260005,38.5207865043568,22.44212035732132,-50.843391089017125,41.69860695731852,11.85044704668299,-65.04613426241323,43.338484590088314,1.2361073404880436,-63.91185301376513,48.94472077597957,36.00094682405357,-57.092534971098104,49.979642843114675,27.160676713103094,-43.79672507924148,48.45034202278654,15.522245854564211,-57.4425363835192,46.33386602805619,5.3859888821040105,-54.37385198267539,44.0354,43.9313,-51.5681,45.22326626862888,43.502029760870634,-32.61012804122626,42.09468305548022,38.3322563566773,-12.919891627518588,37.58686338588986,33.902395279599226,-8.012866907796973,34.057791217238176,21.917049523671917,-16.66949077275283,38.907185240374474,16.19394489262118,-0.5273270085477506,44.48244440826611,11.969813655077884,1.1794830274114902,50.666312993294476,37.98723383130215,-13.526620286929045,54.51601471721645,31.7194975962157,-10.380944028281865,54.283082632967194,22.703746797031428,-22.616220084470193,46.466563564768954,6.733996753392876,-21.77413149043772,45.38999664014144,2.0906101298641966,-16.377839771003625,46.70337649115733,41.02022111869468,-10.288392006751085,46.31039477611471,40.67659827856205,3.7019061368818313,41.210233315156074,35.90454734342765,19.200805547634687
4.5666758,43.7508,44.4645,-48.356,44.72059229938888,43.75640437807187,-55.12536028833805,41.7665629477356,43.5627505968751,-66.75447069294765,35.70472413346308,44.942619701800176,-77.01848898224607,39.58348977711927,37.013061062121736,-55.0358645456585,38.91370510186594,22.34233237578994,-48.6859741292153,41.504889405399894,12.474049140402137,-63.5150924405406,43.0552500579458,1.7919608503177642,-63.87477509216525,49.05048969441951,36.62111601128549,-53.638606409249164,50.05206168618184,28.245134594461245,-40.043026655140395,47.83814927712872,14.485664977415205,-51.43493552515105,45.51099977627151,4.788759629638207,-47.28832222307983,43.7508,44.4645,-48.356,44.47008360523887,43.6938480538429,-29.385266575244945,41.840863986061294,38.57681784404726,-9.608431489059637,37.552406747015795,34.22753154492029,-4.439694493156224,34.912943330587495,21.14850792161336,-11.720654178137028,38.44351210930973,16.03476329528924,4.959414766428306,43.20953931560631,12.106540957699163,8.65996255497249,50.40476328664711,38.421149783539114,-10.380050711450725,54.36481556295115,32.05218992732216,-7.595389813094135,54.24724004634556,23.457291326812523,-20.131493436024684,46.717724065136295,7.3571608553582735,-21.096992214307082,45.57594856897357,2.1341944086138938,-16.274444110602488,46.437590045888996,41.38410207927949,-7.082710848624998,46.01926077431172,41.005750597696675,6.905956143239626,40.519842628490174,36.61570085772555,22.38122232311479
4.5833425,43.411,45.1964,-44.91,44.48380695212872,44.554122065250645,-51.67037717328511,41.956894920648956,44.15176682122992,-63.39440488746132,35.98921442488506,45.193519936685,-73.75305054927054,39.56091296814583,37.65226738682219,-51.675641141010594,39.23297878058631,22.499528174400474,-46.548560731170404,41.258831607527505,13.084391091346179,-61.75550368598122,42.695516594139356,2.5492518749949777,-63.64938275850489,49.01810388379375,37.550871672928984,-50.1652446530014,50.302991383530724,28.926932570994737,-36.74970372171022,47.097887332408284,13.535713117872906,-45.515413719612425,44.53736066044439,4.168356708387842,-40.78928030424627,43.411,45.1964,-44.91,43.6435642060786,44.135925467066045,-25.94104358023221,41.61104762999773,38.88661311038008,-6.128582951882677,37.47684492964857,34.515880072556016,-0.853352181554718,35.35294692989962,20.636606922229817,-6.675279191170739,38.17947644363367,14.627308467996706,9.839534249977843,41.94789884860962,11.308453513559432,14.999398043633878,50.157321946695134,39.057839263665414,-7.072975300533031,54.21290819025656,32.61328354613451,-4.619422402249611,53.77586962190978,24.310577923910536,-17.343968627575983,46.95266923996688,8.09651497503286,-20.062074445546752,45.76587319291015,2.210278890697756,-16.08919892494938,46.14808277524203,41.86190263178209,-3.6887132105535656,45.59666886599134,41.33704606044403,10.290608007322692,39.742067552825624,37.311880500989304,25.734755302750102
4.6000092,43.0277,46.0114,-41.3206,44.05642468562368,45.46027077461248,-48.09585773127401,42.178619776942256,44.87268612206452,-59.93345009632114,36.63351541813106,45.55464388303639,-70.55356079546846,39.393223177888174,38.38037566963714,-48.108018727759614,39.53557235106187,22.811443798951167,-44.42181510901642,40.96530090867226,13.588089282936858,-59.81290369051291,42.25643371013859,3.390698071693743,-63.12744567604264,48.862193490402305,38.619350406413204,-46.68973421726505,50.63058989207783,29.182896744023026,-33.8902765551567,46.3921867473116,12.72169343080392,-39.81182401028194,43.61484659415969,3.5554192404479164,-34.82125298675132,43.0277,46.0114,-41.3206,42.724992997703616,44.770388686863946,-22.363589175731605,41.26085577156472,39.30171096135627,-2.560309999858468,37.31028621328145,34.899300824344486,2.8280834607582896,35.464667023442146,20.46990576054852,-1.5794382804243465,38.14836119637955,12.787856683518068,14.251667415775065,40.81091667346279,9.820537706982275,20.247150417414268,49.77486740132403,39.830092937425796,-3.6522891460366864,53.984341257011394,33.372631732849975,-1.511839508768222,53.04774222062683,25.062325780743432,-14.204419909436405,47.112167431076415,8.861747875071348,-18.580517193535915,45.85459068299432,2.3421627882213336,-15.796004486075928,45.7150224106046,42.44324329942501,-0.17678863000828215,45.01823097190865,41.758897610537936,13.789137980905116,39.05491495247312,37.85657583904495,29.223215434516504
4.6166759,42.6471,46.7056,-37.7133,43.53987490971358,46.22387778221754,-44.51308175330331,42.45690065064856,45.534236875041266,-56.4441991432778,37.65363414193263,45.93300152493951,-67.43372222666224,39.14199422486844,38.976390648279256,-44.457524446844275,39.925485815859815,23.158910941563477,-42.17860438363884,40.82835722352579,14.180627445246452,-57.75343178817147,41.92438328450828,4.4331151303277405,-62.272804592461384,48.625723714795,39.55913799032871,-43.253647728059654,50.93661157702321,29.14448431224639,-31.32910219987231,45.928377001269716,12.190896578924782,-34.71930122099103,43.130040334118725,3.0648844908931867,-29.667052685301247,42.6471,46.7056,-37.7133,42.07658525077031,45.481407402424736,-18.76136433619633,40.934226386970956,39.74929612273487,0.9885196255780109,37.183802726200824,35.32005430675097,6.496617140690758,35.93439479960104,20.60643211232827,2.892688485356214,39.063301378091246,11.802664914586817,18.04338572182201,40.67958273393043,8.990656869185917,24.471468276625366,49.41755423853695,40.58203996621181,-0.1515182044943053,53.80253519648673,34.17654629730201,1.7828015353559508,52.29563231684599,25.656098768464105,-10.714046772103433,47.32173915361678,9.587005997373385,-16.535098594142287,46.057456955209055,2.61859214027295,-15.237871228195983,45.29390882039966,43.01586593125499,3.3786432135370177,44.46289062785333,42.207443277272546,17.330589852215876,38.579495043945684,38.349208844354116,32.80636716593743
4.6333426,42.3183,47.0942,-34.1771,43.023176466631384,46.63574832292593,-41.00052336761052,42.78703007587447,45.93869854332552,-52.97793362554573,38.99191737836908,46.18033549992236,-64.35944192604967,38.858785812338716,39.25373174703918,-40.815610845564976,40.26791055304271,23.374898943082297,-39.44556112051173,40.80805099012841,14.948578948969617,-55.34227083243141,41.67217794010745,5.69927360104152,-60.85077654588117,48.351125034977954,40.134987503250066,-39.89424065324816,51.1446219443574,29.054790676860478,-28.694882934800482,45.87525499102741,11.917312472119004,-30.28881288720263,43.26537802445076,2.855309542321944,-25.024912705808408,42.3183,47.0942,-34.1771,41.654060626524206,46.039254856495205,-15.2180420909445,40.699407499704805,40.10908945629308,4.483271970145424,37.05114840647633,35.672684992235865,10.053866189408302,36.493477892973964,20.75814577342034,7.175407662907785,39.375208404559416,10.788947644464512,21.637451706687386,41.35664719633261,7.886434736947074,27.921504470322574,49.153855272047814,41.19659778229182,3.343255081846074,53.671821041824806,34.852723427626145,5.171708930139357,51.77676955821498,26.04671767004976,-7.071780869423496,47.60651732304824,9.931451937123295,-13.376319445104723,46.337647244331464,2.859585972880108,-13.843952321532406,44.96536159337332,43.48003924845658,6.897466073656091,44.03446677647256,42.589993913860944,20.838133474271782,38.300137107693686,38.63091980891379,36.34436433419707
4.6500093,42.0834,47.12,-30.7905,42.596168538449795,46.63050280941283,-37.628891342520504,43.16516393243232,45.99494711814547,-49.59853265731872,40.53055298469649,46.20090157287734,-61.303933458515004,38.597360376813654,39.16357043565422,-37.27538730975175,40.31294928400312,23.297451653480465,-36.125157119102305,40.717350224371856,15.498340427824969,-52.34275015781441,41.42962132134966,6.646336550670934,-58.48886252607289,48.091816554778546,40.25136860614953,-36.64132447235215,50.98124943586939,28.956139037152873,-25.6837258937705,46.21038936166089,11.660333975722548,-27.13079929526899,43.97962763704068,2.488844104841119,-21.882230378288966,42.0834,47.12,-30.7905,41.34799199584551,46.31464537735442,-11.821826377439862,40.42654522057892,40.274867402384686,7.847744483497124,36.76704427454054,35.865855933621944,13.432694763488769,36.332874421133816,21.0037128919461,10.275449010120964,38.84695081049761,9.168949261132461,23.331397451778294,40.67823155159167,5.128442513301472,29.002439337360716,48.861266699008375,41.54681567158801,6.753385684112068,53.50670405377208,35.301801639532734,8.60263188794722,51.514504319888324,26.153717521366943,-3.3716612931669037,47.81891167417346,9.606455220858198,-8.791135931459824,46.54869181936145,3.0501343447896287,-11.482083365072905,44.608469082819184,43.72444636951083,10.297625656122943,43.64635824473477,42.83264533480814,24.236061259952415,38.059245467930204,38.641131764165664,39.73494460058012
4.666676,41.949,46.8295,-27.5751,42.3111460026992,46.29110834176693,-34.41944948860372,43.645277247563264,45.767533723742424,-46.33355723701854,42.266790570690794,46.03325722841245,-58.251156219227624,38.38782710749341,38.79263756073327,-33.918434836580815,40.01176619345758,22.96393965663364,-32.240595599398105,40.564680686779916,15.789348749783425,-48.73967226697003,41.2863574040271,7.083214808507117,-55.08966553565466,47.88417099675508,39.96795947514899,-33.50842289629551,50.5107966622381,28.617956726261703,-22.541277633572076,46.584713608194214,11.20326547491242,-24.84657598149327,44.74488424868343,1.7847945118280037,-19.89203940927808,41.949,46.8295,-27.5751,41.39608108321475,46.33166109586471,-8.5896730335873,40.17143740258,40.231754620304564,11.04477090671569,36.40551046339841,35.78452270052858,16.52773739176628,35.37766201621988,21.164061140954608,12.499632210089366,38.34746187055755,7.830944793614673,23.912269823431544,39.550153045870516,3.0163102893700984,29.12886148153187,48.609173674416745,41.61095385925356,10.116107315196714,53.34259993692276,35.4900136876041,12.148044133236624,51.5965068716274,26.060766614638943,0.3548062977520203,47.81657810502286,8.953231623021782,-2.7891378859112406,46.290173868235286,3.4791295906799107,-7.2100311265841635,44.26215992121335,43.726800259423165,13.582613544868014,43.28759912040768,42.915720476030586,27.525114549453313,37.76995610821876,38.60380384197635,43.01585341275512
4.6833427,41.8636,46.3094,-24.4774,42.11056210942464,45.723798510859915,-31.322998282071588,44.16672603667978,45.3275655325512,-43.138885440095535,44.10218393768369,45.70381622006665,-55.13281180878737,38.22744600231837,38.21339706293652,-30.701878101431763,39.67262992437757,22.543785668920844,-27.80796687405183,40.39506437300276,16.023703227145397,-44.57002562051526,41.29445861050091,7.1931412076151116,-50.72244501655649,47.72448348038003,39.429704747572245,-30.46331277832642,50.295088020581225,27.92952961378744,-19.640283433906497,47.020491268350845,10.677722898604255,-23.59656719170782,45.3056578165696,1.1214271892789718,-18.86618046876611,41.8636,46.3094,-24.4774,41.848399549629605,46.053938237766694,-5.47912354569117,40.071108960560224,39.927760617068294,14.104828709194958,36.11725777423643,35.35550390553564,19.34739757340328,34.265262621796566,20.98504249380033,14.753929083344211,38.831434953541425,7.023979997125796,24.80772459552545,41.368761928960666,2.755392474000277,30.021277355134487,48.530649934961716,41.31513021227719,13.418263265328097,53.28044168823864,35.32784641148607,15.7829854454767,52.47611828381091,25.836218303657862,3.9380684038180593,47.68530435069436,8.694226565149023,3.7375164276347728,46.20363176384009,4.174469178950873,-1.6677069271649043,44.08498173641268,43.42291898631767,16.762401532870083,43.153029104893776,42.78483809840364,30.716801215602445,37.78257438996935,38.28343724493751,46.205364948607524
4.7000094,41.7806,45.6487,-21.4333,41.936710157114426,45.019432778783106,-28.277698265021087,44.66110156752603,44.736441973952886,-39.96091732687459,45.93155341470802,45.26282992720217,-51.88185973201463,38.08078480910764,37.504021904423865,-27.55592961150554,39.2636690544098,22.216733465951837,-22.98432190073514,40.15206881758326,16.374820962237383,-39.98675714277438,41.45604181761518,7.1458322215170895,-45.442526679590046,47.57715768580951,38.74435337560262,-27.45336897068923,50.48897807706412,26.96804625412495,-17.020733033894146,47.281941150795454,10.439129204766019,-23.385465182929245,45.377902795307925,0.8533739912948484,-18.788951838203417,41.7806,45.6487,-21.4333,42.39547805886635,45.465815709070775,-2.444132606223725,39.97363088619642,39.38572414373534,17.085003135773857,35.81690645796763,34.59040197710924,21.958351705468665,33.376867393390725,20.84637161104022,15.94271884932532,38.73754379697748,6.4205009061133875,24.886845575885157,41.73056213311033,2.3934712292800695,30.050649718324742,48.472469853239474,40.619521763529136,16.629503799153415,53.17325383060639,34.82108096974979,19.507126838949628,53.90462214255482,25.33951528609265,7.649428386940778,47.48832629169363,9.006063857124754,10.630956849284907,46.18875067907969,4.863861938775077,4.8869803090543185,43.97599620372785,42.809526594564446,19.850622170044137,43.17256503473683,42.407244184309185,33.82179322516511,37.997112478023055,37.74955671437122,49.33052103454999
4.7166761,41.6985,44.8979,-18.3576,41.72745187085254,44.25927226648175,-25.20285029741291,45.047707812822736,44.04040783819333,-36.73229082338126,47.633238958335625,44.74051744860695,-48.4295073824174,37.86787545707786,36.75394287951152,-24.400222370941897,38.96620567549759,22.155801486517742,-17.943602620525454,39.843480173434145,16.77597477409804,-35.09842275947199,41.594843253543345,7.040287378364191,-39.43306441642352,47.36740329996878,37.971979388270476,-24.47368312420811,50.82982397271577,25.80363106954536,-14.678636300475524,47.1834433651106,10.417562707440922,-23.279380967138394,45.14744738380096,0.7708677959962387,-18.870753329244916,41.6985,44.8979,-18.3576,42.823672538869864,44.76322330939084,0.6085764451029938,39.770357952357685,38.79454069508546,20.083485889962567,35.48124096022329,33.714708006167726,24.535651005510598,32.57241364426597,20.94484982658505,16.821414444496543,38.587228808030694,6.211658034385646,24.79606541867805,40.87353054037009,1.935307860979922,30.118250457091754,48.30679416717917,39.807846643863954,19.833550289348352,52.911438461928476,34.28778982195748,23.34442248892447,55.058929712194946,24.584859682513954,11.843056133612276,47.18709823685474,9.87016396847298,18.035955233955136,45.796362040275234,5.37582389043906,12.585564413610083,43.79118072697394,42.12072249944586,22.939969535893177,43.17885769286004,41.92853074430879,36.92528598792629,38.13438099303045,37.347733509549876,52.499930494909464
4.7333428,41.6405,44.1768,-15.2282,41.46648282807834,43.57309460718372,-22.074468549336707,45.310008105966034,43.34689567704989,-33.44003705611386,49.190989073875514,44.22183096647311,-44.76136537773965,37.55618616474205,36.10240734749912,-21.19758613890576,39.035920440816476,22.497857585883125,-12.907434617013974,39.43580471917993,17.107683850911656,-30.076771228273643,41.52772057152811,6.9133954399134225,-32.9647414255024,47.06146861116765,37.22648448502596,-21.538313096105835,51.11986887611284,24.61936620799451,-12.561122219309677,46.70108151809365,10.5199033451322,-22.841174031600136,44.75102568837101,0.745483956447007,-18.682086646721128,41.6405,44.1768,-15.2282,43.06789882748542,44.02551451978676,3.7175025546895473,39.46109899243107,38.2888559029627,23.167483091026085,35.12024365762768,32.87997325252923,27.157967068172816,32.056314105310854,21.096948093426256,18.05782125624289,38.85968791640955,6.045781074312318,24.69231265718638,41.213634256073554,1.815449598424597,30.021780945308194,48.02596588717405,39.06071595654224,23.082118385065208,52.49604165897187,33.90037442972422,27.252166097140417,55.43168472114573,23.670818423882764,16.399600329780917,46.71746878656204,11.250676864443067,25.707796948295524,44.99685402274934,5.818482813719069,21.30657522815592,43.51640163197995,41.52210298179445,26.081352310619486,43.053831006627775,41.452260199332954,40.073568140667874,38.108508215500024,37.067358193663765,55.73614828865852
4.7500095,41.6702,43.6293,-12.0676,41.238132071634894,43.087008325630094,-18.90758335321537,45.50152789111324,42.7948249648971,-30.120882821711042,50.611476253467224,43.803558416945336,-40.93156663712229,37.229322058041944,35.6789371878892,-17.948190221009792,39.19910237138524,23.307739743671643,-7.994626069744665,39.03486103467981,17.283123945980826,-24.955670532675935,41.5785655861215,6.861216037987891,-26.202026305434703,46.73463525649476,36.63881225196383,-18.624725155426653,51.26062863454866,23.589907871729586,-10.547505434673976,46.12322569898593,10.840154150023611,-22.168644411276745,44.39326253195202,0.8434947768299903,-18.465398697440545,41.6702,43.6293,-12.0676,43.21232117122758,43.31815214787031,6.867157703951927,39.13677952205238,37.934769523096705,26.325553110077387,34.812596508592065,32.16148973623053,29.788742493345318,32.175526191751906,21.429890674834247,19.352333066273232,39.176946409142175,6.044455048841419,24.929831209522533,41.43737380653074,1.8110573378360275,30.297215283872855,47.72196850570913,38.43792814271451,26.362451868906327,52.02416952388478,33.693124025576694,31.155978784362258,55.18030046974616,22.65349383362408,21.195787888726542,46.436368337402904,13.061849477445236,33.37708541442379,44.30460060777422,6.7508964799850215,30.644423962512537,43.24751533544242,41.075259056118796,29.263099120864474,42.89025288030015,41.06867513552205,43.258572446997206,38.059206264400544,36.80346688101968,58.98971948530086
4.7666762,41.8029,43.3283,-8.89558,41.06119660526688,42.847365299392585,-15.71354986756828,45.562414526047675,42.42024151902953,-26.829151628421812,51.73835167146841,43.43889648138567,-37.067322482801984,36.90951440455442,35.536184255473465,-14.626960001813476,39.209578241577,24.487767015772004,-3.284906270540267,38.73242777785843,17.23865738113508,-19.75374766694661,41.770548232554454,6.881182798689158,-19.389681221439282,46.39803811779618,36.260340134688114,-15.71026728169657,51.059136721469415,22.766071309809302,-8.48677306568593,45.752056443505545,11.272721660731952,-21.282780754308988,44.18113863051032,1.00214980575746,-18.335312179986254,41.8029,43.3283,-8.89558,43.46134685963318,42.807521390763505,10.024735633042026,38.95623481325755,37.68472503955627,29.458750220709163,34.658032838964274,31.606815377735437,32.392599716958465,32.53235299768209,22.043169454606225,20.77114705950722,39.51306732865013,6.230452953700041,25.021749874566137,41.580815721589126,1.7817915785946816,30.291837971851027,47.55120498467345,37.934393703988135,29.614163574292007,51.61969650130945,33.57810537116021,34.94990426704762,54.549576526711554,21.49996493320141,26.199228487560983,46.486677035405584,14.702689923142362,40.53891831094017,43.74708424579867,8.07673306395347,39.882163373919184,43.11670297531481,40.723172995095545,32.433365942779346,42.79400547473901,40.74637809669187,46.42966121255482,38.1491420274576,36.60397081722895,62.249449627295434
4.7833429,41.9896,43.424,-5.73371,40.922714224124654,42.915957594755064,-12.506433446500957,45.473458494445204,42.27009667081586,-23.59126949639692,52.54646583122314,43.09322266483601,-33.250204779949335,36.62907530172815,35.72904966716394,-11.170944721933907,39.0425435334961,25.76123345753407,1.1098456070834715,38.66788731231545,16.897061742660355,-14.55176645953226,41.98924723276942,6.804424786925246,-12.615985594214095,46.073925348485766,36.18535524073414,-12.692993168794725,50.71879751843575,22.27661862672403,-6.292039464312966,45.6955303566492,11.801502958288854,-20.04117539186204,44.1815438220662,1.2615055241714046,-18.236653609810375,41.9896,43.424,-5.73371,43.917737994533724,42.585097607246354,13.149576966242604,38.897985374217434,37.67347988135332,32.51186234130929,34.56096618613771,31.43859346763276,35.02968975913345,32.461006090627514,22.770799106820142,22.721176099234057,39.41264110336486,6.592621685349965,25.325277857828898,41.41073170351056,1.8541835412364032,30.364606970718736,47.49185002893181,37.69662283939168,32.83582946918534,51.3106728016715,33.62706883784012,38.56778575468338,53.59769172534722,20.5413551045891,31.180388341916483,46.69781090893529,15.717982488471186,46.863714561994755,43.8694095697212,9.281837332867143,48.418121651635886,43.07839915535172,40.614692670840874,35.55544706092158,42.68480168060276,40.59440358142592,49.549932503876576,38.26757520352218,36.72123747704244,65.50257161400607
4.8000096,42.2484,43.9161,-2.46135,40.905838785502546,43.362664318057924,-9.181273627419916,45.16868697511231,42.456158995526096,-20.361898538960517,52.84467970444173,42.89566278657106,-29.575256886324354,36.44403356466976,36.33199928393495,-7.589873539966771,38.82399205756949,26.973817023672076,5.167877921626129,38.94922893558539,16.274033419520443,-9.306200513587381,42.2624065187721,6.503220120413978,-6.113386429386223,45.832838761153205,36.47005994632917,-9.477018180100321,50.469233295485274,22.12880446080711,-4.107452385643657,45.7913087972981,12.380268519375836,-18.497833526804683,44.35715776690689,1.680601312201146,-18.18108050355398,42.2484,43.9161,-2.46135,44.61706192623254,42.662253506551075,16.34868215441383,39.08856649267636,37.89329341260944,35.6077776124965,34.70362538940013,31.565017438553753,37.786817229553584,32.511607377195276,23.55799048986922,25.05408081991999,39.23611381291444,7.09366436667484,25.793660771697162,41.30324081396365,1.9522872546553582,30.390749780356398,47.67194400711145,37.68524208065106,36.10006318811336,51.28684808069247,33.72870059930458,42.039612669782144,52.640308840006306,19.913589025734318,35.84680747481576,47.077275633973144,15.791989053288116,52.24513285321047,44.52280353113148,10.248126497141792,56.063543548036584,43.2861922942541,40.72184442053731,38.733355451149535,42.8199502374826,40.57104169139097,52.7248110692665,38.6676862834574,37.01048030342467,68.82080767272745
