Time,Hips.X,Hips.Y,Hips.Z,Tail.X,Tail.Y,Tail.Z,Tail1.X,Tail1.Y,Tail1.Z,Tail1End.X,Tail1End.Y,Tail1End.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightFootEnd.X,RightFootEnd.Y,RightFootEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftFootEnd.X,LeftFootEnd.Y,LeftFootEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
9.900019799999999,-9.10897,8.81408,-397.972,-9.580037018798162,2.1267897235871924,-396.4474083006026,-18.256937235001836,-2.8309861725711567,-403.09058982766595,-26.05927605217934,-5.327393870098021,-411.85936725611595,-15.96216603625554,3.903871530645154,-391.15770884367805,-19.299050550156515,16.98070763266461,-382.56343404577865,-18.954689460346522,0.12081527939260184,-388.858308570017,-18.609871728920734,0.40166246050783055,-378.0674686771749,-6.719122566583839,3.824544438929819,-388.64974287758537,-5.922502049228761,15.506159319569512,-377.74537359129715,-3.622295123473613,0.11803392207161245,-386.79604455258993,-5.703885484992952,1.127335373354961,-376.2467179320294,-9.10897,8.81408,-397.972,-11.5232162064933,21.774600355434732,-384.2900291123393,-18.946449762790575,32.881986825413534,-368.6138826032257,-25.153726489774634,32.681540995903546,-363.56883195533425,-28.268079187668082,23.24586575356756,-375.07138993146685,-26.35859205091942,8.737857972420748,-364.9367182990569,-25.536579630085143,2.3188264361726523,-361.78071929451863,-10.522238031174641,32.74848414059213,-366.88911197092415,-7.567368111871145,32.96475878005913,-359.4579634028817,-1.3890809924746677,21.73512261978677,-367.62888990960073,-8.236041996762744,7.6049356266539725,-359.24456283196,-9.253985936526968,1.6998549732680655,-355.252844829332,-14.632011799445966,36.9208895151246,-367.93352231374996,-15.85877538425839,44.851636807591035,-356.4618505993758,-18.36608086355748,46.252089163089096,-339.70619028909687
9.916686499999999,-9.08141,8.82833,-397.983,-9.553123711184444,2.14163175386399,-396.45601343592085,-18.23353937093289,-2.8254659600201,-403.0876289460904,-26.04163968075333,-5.322175806655626,-411.851190407819,-15.940703991281335,3.9201530713665393,-391.1733823701032,-19.259821684300555,17.003376278640637,-382.58194894787783,-18.95651759644291,0.13817304746824277,-388.8646972797419,-18.618740303648213,0.3993823202665341,-378.07314149680326,-6.700132714211048,3.843090340610263,-388.65625256301894,-6.025927055609754,15.526152064097118,-377.74517949502484,-3.560566987397009,0.1824357679003441,-386.82771052750076,-5.727132355580997,1.1186020885423524,-376.2887548332452,-9.08141,8.82833,-397.983,-11.543185141082677,21.73852245967522,-384.2619725673005,-18.949963468298346,32.861188731100015,-368.58887683525074,-25.146310336941916,32.653395134783786,-363.53070461195733,-28.238988826363038,23.25214121320121,-375.06724501465175,-26.337138338171613,8.737717679246531,-364.94032671748215,-25.51538786736103,2.3201310302735223,-361.7813224809155,-10.52419551908144,32.727654546071435,-366.8717271366578,-7.563511544976638,32.94878381674677,-359.443035983357,-1.3614223548403475,21.736854804561467,-367.62024440086185,-8.240489642108868,7.612606107715862,-359.25220807165726,-9.286211719670831,1.7182926179512892,-355.25176636843514,-14.63415685053861,36.899893516831796,-367.9160641630986,-15.826423482211963,44.847571917778815,-356.4524756435086,-18.224913714399133,46.34254655751224,-339.68905429127096
9.933353199999999,-9.07902,8.86749,-397.976,-9.558443364863468,2.177482276160079,-396.466004927405,-18.23689675268723,-2.813229970044566,-403.08244188931684,-26.046681591766866,-5.297740548378496,-411.8479691383435,-15.949125138094146,3.94897641510899,-391.1847639863001,-19.246648961394126,17.078094610094638,-382.6552509839731,-18.93460903473294,0.18756390590612781,-388.869155039801,-18.621139459818586,0.4162242493357462,-378.0761271387463,-6.7109168333069755,3.856920127070417,-388.6594775443308,-5.983832907398053,15.547410579977752,-377.7597627803947,-3.6019895423479773,0.17904694804731136,-386.8228870464039,-5.734719252550594,1.1225376970381769,-376.2776848582148,-9.07902,8.86749,-397.976,-11.601288657234448,21.77574030538767,-384.264135251754,-18.982742115633833,32.88731260530435,-368.57123539655805,-25.172750105012497,32.66969572493979,-363.50572032694026,-28.259506181190066,23.27826562299153,-375.05184424652475,-26.3408762661251,8.750297476899835,-364.94753819439217,-25.512107269163593,2.3329756822607415,-361.78982970028994,-10.554386944362015,32.751367769574195,-366.86702058951823,-7.583292785738176,32.9667632967587,-359.4423182879131,-1.3808240862516472,21.761142153821655,-367.6278809950733,-8.239688110129949,7.631155316524103,-359.2529507697075,-9.273808663448092,1.7362624411783498,-355.25034753313724,-14.665388657972795,36.92494030803546,-367.9018911982859,-15.883689507738321,44.87954193905912,-356.4458443511604,-18.255794844987925,46.42192994589974,-339.68296406448695
9.9500199,-9.0997,8.87529,-397.97,-9.576603145472717,2.182982866492524,-396.4694254941126,-18.256450739453186,-2.810645155069234,-403.0818323877894,-26.068524488296113,-5.301131684628633,-411.8436233342068,-15.968506181730001,3.9445291161762164,-391.1863353685946,-19.308719109281924,17.07825623497895,-382.6805614727377,-18.926469806840867,0.17577211115762736,-388.85793275142504,-18.62117280521687,0.4165670589783532,-378.06493448709165,-6.730508413454925,3.8526175053333507,-388.66027358274357,-5.85098175214419,15.55779953405063,-377.7875946797943,-3.696436493562238,0.11733175958385011,-386.7848103398958,-5.707986640555078,1.1289842052162495,-376.2221295563362,-9.0997,8.87529,-397.97,-11.636684836413831,21.80823250253789,-384.2841421107095,-19.008932120493082,32.901332396175064,-368.5738555209565,-25.193446629692524,32.67871808460701,-363.5018517660779,-28.30347253460733,23.278901325258932,-375.0348992281079,-26.362656155900225,8.74994277666374,-364.936255988675,-25.53449159218004,2.3310986452924896,-361.78148444820505,-10.579967829997939,32.76070907691706,-366.87303628551774,-7.602409189977316,32.97041300789478,-359.4507611082846,-1.4200531748032388,21.75270390780711,-367.63498230809654,-8.251379207186858,7.6201950789679245,-359.24181968355146,-9.260182005667982,1.7170017747488115,-355.24499272622654,-14.69015245258972,36.936827179322506,-367.9008592094553,-15.884031418151492,44.89007846601214,-356.4413042260052,-18.28754641366951,46.454415796603435,-339.68493336646526
9.9666866,-9.06801,8.8664,-397.974,-9.532203113959232,2.1754024288341425,-396.46363200421837,-18.215045488771253,-2.8029995189899806,-403.083583842417,-26.02773152144825,-5.322793152432511,-411.83644491749845,-15.928265001240213,3.9323798377035635,-391.184054974964,-19.312709039093374,17.017597832540382,-382.62119280263875,-18.945472038752268,0.1330326347154589,-388.8482784023379,-18.632165792584274,0.3995699050352771,-378.05611471382565,-6.690474294044607,3.8620373989885888,-388.65654365982294,-5.963301275431059,15.519721633997802,-377.7217543304477,-3.561684510104621,0.17695798258981732,-386.82295427603384,-5.722413565775334,1.1126907046291512,-376.28276195231956,-9.06801,8.8664,-397.974,-11.596852668735973,21.832877573080328,-384.3183998995436,-18.97739837603408,32.91311344039301,-368.60293241724446,-25.160891298172537,32.68650521785277,-363.5298600807745,-28.32005179918651,23.26815633759731,-375.0343987198779,-26.379874685060265,8.745215897792074,-364.9269799718646,-25.544785220220376,2.3262356482138635,-361.77431155586555,-10.549656095785117,32.76888359595174,-366.8963692599964,-7.5745984283258245,32.96783512399814,-359.47279531177037,-1.3848059982003713,21.73163280703418,-367.6259681398303,-8.245788838968721,7.60713536907822,-359.24351703148153,-9.278535062265295,1.7070441926315496,-355.24822488347996,-14.658123311263449,36.94694322546425,-367.9231676197426,-15.790673167605707,44.8828002056304,-356.4453429893693,-18.254073350149035,46.46675484942903,-339.69951523356593
9.9833533,-9.07477,8.8916,-397.973,-9.538721089611727,2.19897930837777,-396.4697658560311,-18.212954742153375,-2.7983478908070456,-403.0867433688689,-26.020141586717003,-5.338036365707408,-411.83876119474945,-15.932730230869177,3.9504950579929208,-391.18588938421584,-19.31622410951391,17.021855360963507,-382.6015135185458,-18.956551552455903,0.14962533093652652,-388.8623832237509,-18.62627845816996,0.4034645905849056,-378.07041930083807,-6.694001402479941,3.876953391334294,-388.6619004944711,-5.901600167694189,15.492802929442458,-377.68719595215464,-3.553708633055366,0.16830701765853462,-386.8330819339111,-5.733814100833828,1.1207194510832852,-376.29837497519503,-9.07477,8.8916,-397.973,-11.565090652568125,21.899403214351146,-384.3496612541525,-18.94642769498554,32.95903349027973,-368.6200572659397,-25.135113667053577,32.732627914938284,-363.5533122170648,-28.334751400766006,23.28875737821535,-375.02569765596195,-26.39309274101888,8.760644951840275,-364.92599909731007,-25.55279721511185,2.338287742430846,-361.78160228649125,-10.518486709710889,32.81451949300683,-366.91449974614744,-7.549042638828549,33.001535539114435,-359.4883683906973,-1.381035073658607,21.739613853062856,-367.62254337118844,-8.230886397946826,7.612800391654046,-359.23489302906603,-9.215912714785745,1.698186926907927,-355.2490341858832,-14.627938519584475,36.99295057079564,-367.9358319891004,-15.740572197360848,44.88230362172,-356.4240507121083,-18.259870828987356,46.59693741935863,-339.699423202215
10.00002,-9.10112,8.94883,-397.955,-9.571170235547518,2.2504001542060825,-396.4797964194339,-18.22957442525393,-2.78428624518335,-403.0891813944129,-26.02791879411436,-5.309709050204423,-411.85320243275726,-15.960286977938063,3.98620683984593,-391.1848296309423,-19.358853214087024,17.054146873157276,-382.6012003970875,-18.941945570388825,0.1862280942950285,-388.8701320513913,-18.60577235171523,0.42209712297878876,-378.07794259010245,-6.720177959040269,3.8923958071434015,-388.6665716088511,-5.798256251969449,15.504934991382319,-377.69848179974815,-3.6199516645950203,0.13630274320860103,-386.8122149506045,-5.729036522390713,1.1319890021615007,-376.2670563488409,-9.10112,8.94883,-397.955,-11.545833486495694,22.0023749813913,-384.367198875913,-18.936963407306003,33.02818563207066,-368.6184624825045,-25.133668340616772,32.799171036177874,-363.56164537882495,-28.351796426570612,23.321443269011958,-375.00089045854446,-26.41256529057779,8.778230895562954,-364.92248004509355,-25.57304151731735,2.3542075335195145,-361.78128223565034,-10.509204086987197,32.88606373823793,-366.9118066278951,-7.543042143329288,33.06062693875833,-359.48406060281997,-1.4116561726741619,21.78172880186564,-367.6223996776221,-8.221230978475859,7.640143355892514,-359.226850140014,-9.208705761622953,1.7213489934550958,-355.24780919428,-14.62123407840972,37.06366978261545,-367.926112837884,-15.74736018641033,44.916789684311105,-356.3908928039692,-18.30789539300571,46.71001499892793,-339.68077603517304
10.0166867,-9.12017,8.95003,-397.948,-9.58525855846881,2.2503469373553395,-396.47692055959925,-18.236229736048514,-2.7767788405194427,-403.10177558428563,-26.03099443107359,-5.290321612646045,-411.87239392519416,-15.971655062991811,3.97889059213891,-391.17629914229735,-19.414838976553224,17.02208095345642,-382.57283067104544,-18.938470380137936,0.16067530895810833,-388.8550335213225,-18.614246980340713,0.42078828240907895,-378.0630355400372,-6.72971928255386,3.888819377838752,-388.66461666566636,-5.822766002723318,15.533792896289308,-377.7297171461102,-3.6541422522139904,0.1360349269131529,-386.7964762443349,-5.7247289704165265,1.1281469217924232,-376.2433542213495,-9.12017,8.95003,-397.948,-11.53229539305867,22.034445337677433,-384.3840873506457,-18.93989493361287,33.045725988187115,-368.6329233465953,-25.141701037639685,32.81761094715279,-363.58232303457044,-28.358763789658887,23.321138540121346,-375.0063117894695,-26.43591215570564,8.779866546983014,-364.921964987848,-25.606211421656816,2.358137544066767,-361.773474348665,-10.513350431873059,32.90598285717296,-366.9200837109222,-7.545166193542563,33.08096133207451,-359.49315535118643,-1.4372268539381112,21.787579910890077,-367.629039636214,-8.235234960825313,7.645615818679445,-359.2247587393543,-9.267120405993312,1.7350319349797658,-355.2447825356817,-14.626414148588786,37.082557821065734,-367.93444480699236,-15.784194959723802,44.94594869835984,-356.4093599510526,-18.326679295831404,46.67207684689718,-339.6894240954497
10.0333534,-9.11501,8.90026,-397.952,-9.570115023831878,2.204475408806803,-396.4601945995879,-18.226319711295286,-2.7956344806960223,-403.0986448330108,-26.021920863844958,-5.312925382730428,-411.86744459038357,-15.955753187093105,3.9405166865085084,-391.16111007308206,-19.394070591282695,16.95904067557334,-382.5184249246927,-18.95546386792568,0.11201522850675971,-388.8418225658439,-18.629302458561796,0.41146997267162766,-378.05090297615004,-6.712233786576966,3.870683855340398,-388.65461628199205,-5.958092291151962,15.524980010537444,-377.7180422420179,-3.5901774475782533,0.17597878061929606,-386.8175554453466,-5.738820473083709,1.1189306060132198,-376.2755359517233,-9.11501,8.90026,-397.952,-11.489813671271467,21.97741838843393,-384.3745099518826,-18.914615892595787,33.00639765448914,-368.643841551489,-25.1206491652364,32.78567993339583,-363.59810734899787,-28.334890809462866,23.3026009511748,-375.0340097475617,-26.444568248954976,8.775501570963545,-364.923121348677,-25.614483578223343,2.3534521887078084,-361.7753854685109,-10.488905911350168,32.87577141532946,-366.92618381562284,-7.528769296091998,33.05882420515765,-359.49623880269417,-1.413238081237826,21.759385578497888,-367.6179975212534,-8.242994992558987,7.6284218819177205,-359.2209572368321,-9.255587206889778,1.7161940857086728,-355.2384681290994,-14.604660933374578,37.04762469429588,-367.94902340102124,-15.76832686735302,44.93965615586713,-356.44412555549366,-18.2330244916252,46.589570948136284,-339.7048589407593
10.0500201,-9.11289,8.87283,-397.955,-9.569143846305392,2.1802519012105943,-396.4492224445782,-18.22985719630679,-2.814724423696976,-403.08565641040053,-26.024632097076854,-5.323097960901339,-411.8577454685541,-15.95256943811655,3.9288071836267857,-391.15158683733034,-19.327878051205232,16.979002954656323,-382.5318605015229,-18.95453674521659,0.12681628295886327,-388.8456882352756,-18.619756399881926,0.42478612197275684,-378.0549914970934,-6.708224252157948,3.8618628452973818,-388.64806148391176,-5.965639785158777,15.488677853990964,-377.6814876769751,-3.552002355367268,0.17583044511750323,-386.8297694058063,-5.7405898985972055,1.125716163061472,-376.29659316649156,-9.11289,8.87283,-397.955,-11.46890332433372,21.912586573787653,-384.33832090001664,-18.888826995640503,32.97262874615362,-368.6271719968502,-25.09807504611848,32.763329878535444,-363.5849074691439,-28.316682458931265,23.306614159327435,-375.04139445810654,-26.424016366557925,8.778759157778415,-364.9320302784587,-25.592212697737104,2.3557876118527066,-361.7866305937183,-10.46208871739687,32.84883017025971,-366.91405906928526,-7.504417632250564,33.03775499145577,-359.48327922030404,-1.3659972838058652,21.757615741463177,-367.61459240616625,-8.21889047081222,7.630003261129973,-359.23077343310774,-9.234430747743302,1.7212956047099413,-355.24381321548657,-14.579982859758875,37.01694300255799,-367.94351681466924,-15.707241131290266,44.911241911342714,-356.43654992671907,-18.189835228378584,46.642811869064595,-339.7081790547358
10.0666868,-9.12537,8.87625,-397.959,-9.59476553845864,2.184484442148415,-396.4536506138765,-18.257955776145366,-2.810072778648644,-403.08716650470194,-26.05262176127041,-5.299811720224605,-411.8646594373755,-15.974510399509882,3.9452766904954997,-391.155634281787,-19.300186121132487,17.04426153588405,-382.59079470273525,-18.93748886623662,0.17681095237029965,-388.8643552160333,-18.592297748069985,0.4400394579650678,-378.073083101691,-6.730212110375225,3.859925729473919,-388.6524956496384,-5.873805945149385,15.493751547277288,-377.7016662143319,-3.6176998832884024,0.13146375949934708,-386.80716451827567,-5.7223358882876525,1.1323769071992154,-376.2616118937224,-9.12537,8.87625,-397.959,-11.519805755045862,21.867794518193577,-384.3029958828817,-18.91374905433571,32.95440579311688,-368.5983261020289,-25.117802097617645,32.75226441380171,-363.5493793173392,-28.301008678808863,23.317382545045596,-375.03372518395594,-26.42046657520601,8.776246162208588,-364.94120745584115,-25.56246097845388,2.357531568893683,-361.7941565561085,-10.48580340521556,32.82227594930444,-366.8917875469852,-7.51771176331164,33.02045399941934,-359.4654050180743,-1.3942745215096464,21.77326317725278,-367.65345820277486,-8.216849320559916,7.6426665244054135,-359.2499642064717,-9.274235688518285,1.7475423198794529,-355.2537854464476,-14.599450042468531,36.99423945291879,-367.92262791693935,-15.714630554519175,44.887991934599285,-356.41410943644576,-18.275377273849553,46.74796538292422,-339.711322991934
10.0833535,-9.11719,8.86687,-397.968,-9.590827157601126,2.1765611738057276,-396.457513032111,-18.255451373992145,-2.806740097621641,-403.097618123668,-26.05132527114346,-5.2887887944665914,-411.87621621483294,-15.972554364723226,3.944884459290563,-391.1643947167013,-19.320736422485304,17.02974380756162,-382.5867416143636,-18.947114785395183,0.16352108879531713,-388.86296166095764,-18.591791049622636,0.4270761190432336,-378.07202640080396,-6.729665175405698,3.856828514956475,-388.656151458669,-5.946383224457737,15.530971351723487,-377.74281748540125,-3.616777017040399,0.15343125161819948,-386.80395402493184,-5.71376469766617,1.1207371875189842,-376.25374256289587,-9.11719,8.86687,-397.968,-11.568103410052878,21.806442902162146,-384.2727279484468,-18.946817251865575,32.91256107106235,-368.5746796220125,-25.137422438360062,32.70462243798817,-363.50948783042764,-28.288118827804425,23.293628109188067,-375.0223631448239,-26.40209467836387,8.751127445351004,-364.93283454582456,-25.535896273966557,2.332405907933416,-361.7880429550651,-10.518293806913404,32.77513659792022,-366.87141597475375,-7.542898004621101,32.99362782758543,-359.4485269548195,-1.44018803322692,21.758683801207,-367.66880454923137,-8.244167088166744,7.627045593594966,-359.2519957365578,-9.307336679261041,1.7363395494577363,-355.2508393134549,-14.629004200154146,36.949510474346944,-367.90420966311007,-15.722613767310758,44.864090400948456,-356.40793217287796,-18.3393059214298,46.771456043261196,-339.71916713537155
10.1000202,-9.10445,8.84753,-397.973,-9.566604580791273,2.157513171433063,-396.4576705955401,-18.23417310937014,-2.822605188972945,-403.0963208287378,-26.036077533372307,-5.304706949794863,-411.86954476339605,-15.952801322331851,3.9184377794714047,-391.1674771593624,-19.338190247784212,16.974203541576703,-382.56014759738656,-18.954917284026934,0.11231103369415507,-388.8474111426714,-18.631532784994555,0.4029008212503196,-378.0561656148765,-6.7104075167420945,3.8486353377026354,-388.65683520593313,-6.057942629891517,15.556743363309206,-377.771317485946,-3.572925908463002,0.1974673916605756,-386.82213698038726,-5.7215489796131855,1.1126963949023843,-376.27767043296313,-9.10445,8.84753,-397.973,-11.587922953678778,21.746894479698042,-384.2457002615864,-18.954662810718112,32.866359658565045,-368.55147718382074,-25.132967828035074,32.650940611548194,-363.4716011338669,-28.291719744728674,23.27487763072972,-375.01074015324394,-26.35365171331532,8.737533777047645,-364.92364314838545,-25.523685638055323,2.3124456333539793,-361.78208323972785,-10.523987832164982,32.73629121669779,-366.8583139883702,-7.53964612863119,32.97491092837265,-359.4396372040811,-1.4293819783266342,21.7385011830927,-367.6522962162209,-8.24958329404258,7.607924734054762,-359.2468418423634,-9.298717250893585,1.7142774780086167,-355.2463118822354,-14.638627799952115,36.906841147474445,-367.890908395864,-15.700535902320034,44.83509355110661,-356.40108165919025,-18.331693547997812,46.83116887001717,-339.7249702190245
10.1166869,-9.09712,8.85128,-397.971,-9.556375987947959,2.160269345818061,-396.4591813633131,-18.229346826860255,-2.8343211443948118,-403.07987941279794,-26.035106561490217,-5.321782943046111,-411.84815454337405,-15.944240776244687,3.915478700825023,-391.16910249286417,-19.298007511624697,17.008228614451266,-382.6056832935082,-18.942814655907252,0.13239634899376895,-388.85709300519653,-18.63745064129638,0.4087547026798964,-378.0649486919042,-6.702215123586986,3.848723280294486,-388.65702283524047,-6.010692638528999,15.523891360078652,-377.73858673104274,-3.5604841572865893,0.1854697560047942,-386.83415164445677,-5.733737763102731,1.1196587998227017,-376.2963976335103,-9.09712,8.85128,-397.971,-11.62445332055839,21.74379953719834,-384.24527501842783,-18.965569395975113,32.86739480972014,-368.5419746334645,-25.13860682888174,32.65504779736219,-363.45556956367386,-28.298022027621805,23.29489120718096,-375.0074336647295,-26.354296601959337,8.752276909993904,-364.92902600910827,-25.516783706025144,2.326846824683101,-361.7901694708245,-10.53232757038526,32.73647430920047,-366.86170913847104,-7.533440062747205,32.975320696287426,-359.44890763567145,-1.389068359319614,21.741194811413273,-367.63921361120856,-8.229574969023219,7.614203890718599,-359.24423911159204,-9.251626751573811,1.7136886866108743,-355.24682363657837,-14.647959930219312,36.90739931116454,-367.8888191163594,-15.740449640716212,44.8912630810488,-356.4404419838246,-18.232186707063697,46.769274492890546,-339.72923857027047
10.1333536,-9.10685,8.88053,-397.973,-9.577423741784017,2.188519386370789,-396.4691085385928,-18.251113404593788,-2.8135457325268316,-403.0832186208015,-26.054820594146342,-5.315925630687053,-411.8490756208335,-15.966050583478967,3.947563767121535,-391.181224194816,-19.288443714591267,17.08603300376657,-382.675794752391,-18.938926080277795,0.1914474433283786,-388.8766669623577,-18.60317187276787,0.4265438409876019,-378.08444759857775,-6.725793129175089,3.863681271744995,-388.66316054153975,-5.838028065993141,15.506107674483246,-377.7239749845882,-3.63382233381018,0.1213567436112708,-386.80422365327814,-5.714584038339521,1.1314148635627217,-376.2548059763026,-9.10685,8.88053,-397.973,-11.681840313622832,21.802570508362365,-384.283942545778,-18.997151589362197,32.91525807685608,-368.5608895361337,-25.16783814776976,32.701444800093284,-363.471694097139,-28.356244795072833,23.315269622231565,-374.99444457529853,-26.374542818009594,8.770596507236554,-364.9264089549779,-25.542837189131852,2.3426967692084233,-361.7910667559905,-10.563164155200838,32.769201040355256,-366.8856214075952,-7.5582558282856755,32.984936153666524,-359.4745496694644,-1.3944633943356886,21.753393250100633,-367.6537982190892,-8.228024368955573,7.630482704428781,-359.2463109532586,-9.253666415862078,1.729697766553275,-355.250213418343,-14.673050098982666,36.94779457606962,-367.90453926119807,-15.821584683928316,44.970192791136,-356.48863156104386,-18.27208617074641,46.69435050296207,-339.75476402697234
10.1500203,-9.09866,8.9006,-397.981,-9.573453835599222,2.2085677066067984,-396.4785320885505,-18.241679846069054,-2.788895229951624,-403.1032752555826,-26.044624735347583,-5.3056733605523005,-411.865688102294,-15.967301986819553,3.969334186126801,-391.1975361490736,-19.359541233632136,17.065221576969126,-382.6540915077851,-18.94825469669554,0.17699360500051142,-388.8684779900818,-18.60700404230576,0.41661676006053155,-378.07653058776197,-6.729889738840666,3.881600705106182,-388.6691856088997,-5.841371340516076,15.537016130268764,-377.74390179918925,-3.6464793270985263,0.1315256678057608,-386.7911838584818,-5.703536298661678,1.1243459860095943,-376.23548281916163,-9.09866,8.9006,-397.981,-11.65479973118056,21.85473477471512,-384.31876951178185,-18.98842386725715,32.945448398743025,-368.58873364594365,-25.162298988170633,32.727594857956994,-363.50357831283446,-28.379373302701822,23.306249243785942,-374.9895993677135,-26.397239678846876,8.76558590730678,-364.9158584522266,-25.567120204085,2.3370443211310405,-361.78141197279353,-10.556384047873687,32.79710428395734,-366.9038898822848,-7.564209496194483,33.004218802427,-359.487422055312,-1.4295737470165202,21.757836692531683,-367.6682003595526,-8.245463538600696,7.635953199680774,-359.2446587668896,-9.319143508728757,1.7439377090530366,-355.24823977234604,-14.665116219454603,36.97709073013424,-367.9217470687276,-15.79015273408212,44.97482457371217,-356.4862103677065,-18.352458865493873,46.755626691362,-339.7750365278261
10.166687,-9.08633,8.91216,-397.982,-9.543137167016361,2.217066787533912,-396.4876140673745,-18.198736470611586,-2.7960305568729202,-403.1170526341842,-25.9984339763481,-5.31564988946208,-411.8815399117065,-15.939848364661838,3.954613653419175,-391.2023962259033,-19.379139651558113,16.975817001225526,-382.5641360527576,-18.956001427663995,0.11209830013434186,-388.8439406368149,-18.646100773413284,0.3971231094664056,-378.05215105201665,-6.701416164457703,3.887926545996474,-388.6771314934971,-5.981591378435817,15.568701838974555,-377.7665246894563,-3.564009463101491,0.2021860322767175,-386.82331714844275,-5.725419914703113,1.1134251168889464,-376.281118696963,-9.08633,8.91216,-397.982,-11.56839307094218,21.90189391160124,-384.3399262640293,-18.934803974670846,32.96185358245269,-368.6035581164367,-25.11352548900968,32.73373130387102,-363.5247433324564,-28.342107971986184,23.292735328638827,-374.99138408492905,-26.41643919611236,8.752976627809337,-364.90539297412204,-25.560263378539943,2.3259594496594644,-361.77483181657044,-10.503923571294562,32.82655843560293,-366.91182798216454,-7.522148629014236,33.03445885418142,-359.49119488184596,-1.4181406396291587,21.75009197977047,-367.6425230379945,-8.235532485251607,7.6236205487529,-359.2278945059745,-9.287654041070274,1.7222693774866382,-355.2395245901849,-14.61921210809044,37.000399259395,-367.92841690427764,-15.690549817613757,44.9633428099737,-356.46348258458755,-18.32228653810282,46.843068724200336,-339.77394717099935
10.1833537,-9.10559,8.92563,-397.957,-9.55301240350132,2.227135553005019,-396.47506863738613,-18.200784467005573,-2.8091519667578124,-403.0971413005299,-25.993425436635626,-5.320955762453055,-411.8701446865075,-15.944610790857617,3.947293737268038,-391.17799050270725,-19.37429526058829,16.977789685263133,-382.54992931914046,-18.946557907619624,0.12204467804600938,-388.8507944191525,-18.637848312399335,0.4101016925429201,-378.0590512076867,-6.7027629840149014,3.885918481539661,-388.66511946543915,-5.9525689593792235,15.52483441939627,-377.71190784888995,-3.551315626594547,0.19580873541584154,-386.83632311846526,-5.745598891824174,1.1213273015929865,-376.30216267087405,-9.10559,8.92563,-397.957,-11.551055249401012,21.96327816777765,-384.35408009406746,-18.921747651054233,33.00542251762739,-368.60720924055204,-25.108386133525492,32.773096496770066,-363.53823223893187,-28.37316142020573,23.32038612654772,-374.98495705366264,-26.42994250738319,8.774749128915701,-364.91081467875216,-25.57964988951054,2.344333082107246,-361.7856343753233,-10.490366972891517,32.87492310417724,-366.91759692910495,-7.504255500558956,33.069747851200674,-359.49835292497954,-1.379145140605333,21.76802837946876,-367.6097128640196,-8.215894635102348,7.63476845729806,-359.22223288956616,-9.240427293902467,1.7236749357364296,-355.24111417613847,-14.608933230665931,37.04657161976863,-367.9299015486174,-15.661894448891868,44.96554027794982,-356.43285142712915,-18.41118520096456,46.99436611046593,-339.77976564395124
10.2000204,-9.12748,8.92674,-397.94,-9.587890295020184,2.228389865323922,-396.46139827519363,-18.23889190118969,-2.8003171667067974,-403.08501336033083,-26.027422233680447,-5.30894008355883,-411.86257602435757,-15.976479957294936,3.958242620327561,-391.16384766551386,-19.389090710485142,17.048250967899516,-382.6195063036705,-18.935616560823604,0.17311712997056006,-388.86644308481164,-18.600951858573374,0.4365653322839056,-378.0748447517673,-6.734917372908686,3.8778298691747812,-388.6504647967244,-5.81471487946384,15.471079661601042,-377.6618440178702,-3.63384216844045,0.1190246003822768,-386.8028614456854,-5.728286330810537,1.1317660673648504,-376.2564090387493,-9.12748,8.92674,-397.94,-11.58767693582088,22.00213095146413,-384.3760189286719,-18.9544458340905,33.04493506067927,-368.62777479146763,-25.14766844537666,32.81966258491421,-363.5665254462533,-28.436759967988863,23.347697502539916,-374.9903494309864,-26.45513666183943,8.797746378203884,-364.929927404453,-25.624588153886354,2.3680997317086554,-361.79786208311157,-10.524557435638838,32.90117519560393,-366.9318046588168,-7.533190739893433,33.08645064804272,-359.5144332714378,-1.4023464167834234,21.785184457573244,-367.62209201967954,-8.223338285271335,7.646181333574319,-359.2314626875275,-9.244387248151464,1.733961031490141,-355.25112223537707,-14.636314806297193,37.079414588548445,-367.94460616952034,-15.666853783891991,44.99832731204214,-356.4454860238003,-18.597240984058715,47.00213389331861,-339.82027655017464
