Time,Hips.X,Hips.Y,Hips.Z,Tail.X,Tail.Y,Tail.Z,Tail1.X,Tail1.Y,Tail1.Z,Tail1End.X,Tail1End.Y,Tail1End.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightFootEnd.X,RightFootEnd.Y,RightFootEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftFootEnd.X,LeftFootEnd.Y,LeftFootEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
4.9166764999999995,-10.0908,7.72309,-472.523,-10.415472348734198,1.1162222729058904,-470.6494947478788,-12.798108320001413,-2.2906119074462135,-481.90633829729387,-14.60433075822879,-3.2957064827011555,-493.72697048844327,-13.960779144577204,3.490757202307317,-463.3239985543478,-13.149435291925299,18.006526389032956,-456.64311791849815,-15.358995038729994,0.22271314757122695,-458.3324468734713,-11.923648070488397,0.15328908369122637,-448.0936202069461,-4.527938282743939,2.625835146641199,-464.73943550799527,-0.3009993831101738,12.19050747147455,-452.6295209394556,0.8178178071972655,0.7798940303884336,-466.505620859562,3.8463212094524994,0.6214397878218502,-456.1401464663882,-10.0908,7.72309,-472.523,-4.315702346375481,23.163739358764126,-463.07659356840935,-3.034160363510888,33.47200203037667,-445.2912802217406,-6.135598093725694,32.82229850079783,-437.9440379999972,-15.32647216468054,23.509714122946054,-445.67990291720207,-9.390466470196442,8.480252708301716,-438.21537841923373,-7.11891842743677,2.063008009424097,-435.87037522858304,5.189056253748017,33.17600417445823,-447.7914989591571,11.253154632611903,33.45132089054275,-442.5808452998448,11.175133661968928,21.59846833328723,-452.09629584010304,9.28457525428041,7.758311634697323,-441.06380512106796,10.4047918880985,1.924830324171893,-436.9949464981778,1.2161157879088664,37.43251277623962,-446.57171267547506,3.693973204097644,42.71971959097224,-433.8474594496217,3.336466830648975,43.84129169862382,-416.8882653296087
4.9333431999999995,-10.0797,7.71102,-472.545,-10.410216490808985,1.1074266610489722,-470.66100183382764,-12.807699050268011,-2.284655833009751,-481.9191479392302,-14.631346249547239,-3.264473469722508,-493.73922696990286,-13.968853322127245,3.4954834039471674,-463.3463726713533,-13.252518966773204,18.012712157380157,-456.65780523042565,-15.3143623095335,0.209793690791777,-458.33258763477596,-11.915041763518266,0.17125061933083177,-448.0815811350667,-4.533590623014176,2.625026431506302,-464.74213809385617,-0.2958393124917027,12.201928352844835,-452.6456752464273,0.8091902979114001,0.7492014481808997,-466.48814453508095,3.872046353247056,0.6388945852618547,-456.1321440918458,-10.0797,7.71102,-472.545,-4.318338210731691,23.116391668400844,-463.03283757016357,-3.0247806167618227,33.459558247778574,-445.26867100197563,-6.134423526272222,32.81782647981136,-437.9241968717857,-15.32762779866853,23.51611482157967,-445.6703672438541,-9.37128588627342,8.48162951235178,-438.2322060121211,-7.104778219903464,2.0674517477786205,-435.8739722232991,5.196811529687516,33.15815690859606,-447.77358214015624,11.262966264597907,33.437144869016976,-442.5655179652382,11.177299596731478,21.58508115705677,-452.08188528631473,9.295086338721992,7.737682082568652,-441.0570582072518,10.423714014447913,1.902364861598401,-436.99315952492304,1.2249003889797487,37.41729145703762,-446.55962382596545,3.686476726185825,42.726825719319756,-433.841509135253,3.310664105189036,43.82098298375818,-416.8809199722971
4.9500098999999995,-10.0892,7.70436,-472.535,-10.434339236393207,1.10474675097658,-470.6397113418024,-12.852192934073242,-2.2531282161720316,-481.90375409747463,-14.698462863842868,-3.2089660636698953,-493.7222845203199,-14.004898602085941,3.5118056679152403,-463.3371306968875,-13.01058048954439,18.15537874119773,-456.9671150659406,-15.52291886471317,0.38802464756792077,-458.38460735876987,-11.900516648924516,0.1739418758665259,-448.2124703780804,-4.568056017443278,2.6237484741605943,-464.7109556894158,-0.24168206675510095,12.185028060586905,-452.6335213133161,0.8009570891186129,0.7210699156464457,-466.4715329928058,3.9076426833402467,0.6769106311104152,-456.1281024895228,-10.0892,7.70436,-472.535,-4.355476977207552,23.10600704176306,-463.0001330004635,-3.0393986345769965,33.479045225389164,-445.25504870545114,-6.1540090340705245,32.839142359218606,-437.9125201684314,-15.367790632279002,23.53942307563703,-445.63660263219987,-9.378844448562315,8.500988031695474,-438.2326850855428,-7.100739587453111,2.087563359553595,-435.8835954285581,5.181244055782994,33.15714136259964,-447.7605250395146,11.250766147731403,33.43188224056505,-442.5561596579023,11.167225263187223,21.62512218255287,-452.12869525998485,9.283908850114889,7.785455983029861,-441.0943507495922,10.407242198685616,1.9590168826972825,-437.0162715941436,1.2177627763084828,37.42617322303006,-446.55380091118826,3.662870448893572,42.75005280766257,-433.8385066530849,3.2662619152110692,43.81939272005541,-416.8768082174101
4.9666765999999996,-10.0789,7.7155,-472.516,-10.430151775034645,1.1133028540933623,-470.6308606777765,-12.851105189163551,-2.2517499505045953,-481.89209525436206,-14.68441717849328,-3.233684483126169,-493.7105034265071,-14.011759430540724,3.5113855349943863,-463.33073760027855,-12.87349557951352,18.18713542908365,-457.05963558774647,-15.63990990564102,0.451910896698692,-458.4045380236455,-11.917120292447855,0.1536933321301664,-448.2708366376719,-4.573046775145618,2.6210602561459835,-464.6901723958931,-0.22434469766605591,12.141256828271132,-452.5883275997713,0.8087614763470807,0.751597388004484,-466.4882682279884,3.877267833521853,0.6644957165679831,-456.13371937085265,-10.0789,7.7155,-472.516,-4.338318080798727,23.136217230368214,-463.01614740482967,-3.0404343216185374,33.493075403400965,-445.2602755160335,-6.148605318401633,32.844187730478446,-437.915807068392,-15.351175912679675,23.538479695901202,-445.64603943440363,-9.387967579415442,8.497747883430918,-438.22603047757394,-7.1095015693396055,2.083897289021439,-435.8784544524957,5.184127700782549,33.163372028568,-447.75183631687736,11.24768093115905,33.44062382256597,-442.5406508792715,11.144870323851386,21.626889976070025,-452.1043908685843,9.275418747960625,7.780034726836355,-441.0767097654616,10.416375873469928,1.9492110414055386,-437.009805293118,1.2236872685064109,37.4361610139635,-446.54843037178847,3.6610847093805736,42.761001743126634,-433.8320583122495,3.237533778763063,43.85451339342918,-416.87255251520975
4.9833433,-10.0585,7.73604,-472.528,-10.403990067791677,1.1290155809497904,-470.65877551743847,-12.797084014552427,-2.2962277474924067,-481.9078114540394,-14.57563653340398,-3.3346900911319186,-493.729754902497,-13.990588865469926,3.5061446351321566,-463.35425106931103,-13.09919261981072,18.07657936313717,-456.8038430995606,-15.496729551516275,0.3051001868183114,-458.36151589792775,-11.939956857489943,0.1530674253109385,-448.16513153667216,-4.5505182438998615,2.6282797600868655,-464.71235952511694,-0.2935979659977681,12.148242506288064,-452.5777421410159,0.8081008203303446,0.8008560968460703,-466.5069589696468,3.8226841408586254,0.6266648660587295,-456.13768007385517,-10.0585,7.73604,-472.528,-4.2917193646639795,23.170016979126803,-463.0656220899978,-3.0282149158942966,33.49345415116911,-445.28782128498165,-6.135163573184491,32.83964257103453,-437.9432723271245,-15.328588208497852,23.520419034765766,-445.6681034680536,-9.381494191262851,8.483335832932982,-438.2277942317835,-7.114633380284834,2.0691827195052976,-435.8698328450856,5.2010948099329575,33.168866658422715,-447.7643318131154,11.256313359623213,33.456311376321615,-442.5440153620141,11.140029345974874,21.593376943485662,-452.04650265063515,9.276863100702368,7.7379579555626385,-441.02851843338476,10.429224892455425,1.8927590321367926,-436.9855353952693,1.2381369882837614,37.439178005845406,-446.5604189010232,3.6754099035285783,42.75810079073406,-433.84154652264925,3.233146439888529,43.90687241934785,-416.88617195368084
5.00001,-10.0653,7.74247,-472.536,-10.408205957221112,1.1364109105291487,-470.6628918776542,-12.809383721112724,-2.2862096854376954,-481.9110034348115,-14.612175191225864,-3.2940585486196943,-493.7319248703118,-13.990997723959211,3.516808883937683,-463.35756371709755,-13.15636934204737,18.090625029062373,-456.8071989614362,-15.449266987869978,0.30481993849408795,-458.35889405587204,-11.921938001478349,0.16647870647504381,-448.1520918178895,-4.551539433162354,2.64029103809413,-464.7207886798327,-0.3026837682696799,12.197127669010833,-452.612357767907,0.7983858726641715,0.7831168746896928,-466.48708310691586,3.8569075895769966,0.6442257465826058,-456.1301456174016,-10.0653,7.74247,-472.536,-4.300401069010857,23.182446010559556,-463.082266287396,-3.030167977138258,33.51491129474407,-445.31019074615904,-6.143324118620546,32.858777948604086,-437.96847794827937,-15.346507665705056,23.52149541390319,-445.6598086176657,-9.366049868163394,8.489854414306592,-438.23526193850273,-7.10525196132026,2.0763681627852044,-435.8696780938758,5.199028850503919,33.182825140736114,-447.78608217314854,11.25748413116171,33.466984679809485,-442.5693424855061,11.182378540779869,21.61988792765053,-452.09198170450827,9.27964990824075,7.779653284215989,-441.06168122058716,10.396960704813925,1.9401900258396347,-437.000611726238,1.239179363967037,37.45675215208115,-446.5847745748754,3.6641413194505406,42.76808238658676,-433.86037737552476,3.181537839815786,43.95684444372287,-416.9088600790419
5.0166767,-10.0614,7.75129,-472.548,-10.408049440139564,1.147749938889996,-470.6667163812858,-12.832159574454746,-2.2333426399938814,-481.92246615772126,-14.687944911630831,-3.1915117494699095,-493.7393173770592,-13.985345088894187,3.539549224732129,-463.362418817065,-13.160279106085845,18.171955372681566,-456.9427648976186,-15.3971718735176,0.36916395296953297,-458.37696446993726,-11.916272952690784,0.17747806738279975,-448.1550957941885,-4.547224505082455,2.6546363550743735,-464.72947686826234,-0.2619621778091572,12.25066701027469,-452.66495356848344,0.7984077752067866,0.7420616280619203,-466.46450492783003,3.922969286638539,0.6859465632040953,-456.126518351094,-10.0614,7.75129,-472.548,-4.315060666526045,23.210191627615476,-463.1139157979019,-3.0260763657764125,33.55658812246554,-445.3512977745424,-6.153250476495011,32.88997789414511,-438.01648954116195,-15.341712743569179,23.526254486844365,-445.6932626339479,-9.375227832219014,8.512993748552567,-438.220441225223,-7.096465553373575,2.099754381371329,-435.871483308242,5.201758268143814,33.21302140943501,-447.83014814327385,11.263102716109863,33.47739843732153,-442.6157250428497,11.209397343373027,21.645649396501263,-452.15757131953995,9.294571469965858,7.829696813669276,-441.0989594670754,10.394691996771572,1.9972944265673798,-437.0230770814528,1.2472351590513364,37.492477207202995,-446.6309796586131,3.6555552673921343,42.79436639196022,-433.89948647200407,3.1317290901786343,43.97729478473052,-416.94878481827766
5.0333434,-10.086,7.76286,-472.531,-10.428566224043678,1.1559835868814927,-470.6607145482577,-12.828209083852375,-2.2544436735514735,-481.91285656863164,-14.657183339657113,-3.2453975304259823,-493.73118401481236,-13.994039032551859,3.534458172151994,-463.346292275238,-13.046254583087991,18.151908876259583,-456.9095353627596,-15.478465406836891,0.37807405891523516,-458.3843731147162,-11.931175224726433,0.1591140876362663,-448.18590318561013,-4.55808050827634,2.6533272425505574,-464.7306093161834,-0.2456615314597368,12.232189937383858,-452.6621200966529,0.8095910137924727,0.7525644548570352,-466.4861803123298,3.8875650683448026,0.6736258063112621,-456.13437639179165,-10.086,7.76286,-472.531,-4.317008842008673,23.252580330526566,-463.1615120149984,-3.0348885816739344,33.57119123357877,-445.3822421573959,-6.160492006542594,32.902123119987536,-438.0469882404861,-15.317454508766359,23.519397533838216,-445.7381843963442,-9.402264615146198,8.516730244705634,-438.20356411832057,-7.118276930568442,2.0985338834573604,-435.87329466498335,5.193660426302123,33.23335446820638,-447.85950830040497,11.253291931667462,33.48894757570824,-442.64265693367224,11.202482269718827,21.61157139049906,-452.1276636987346,9.303925599734853,7.794297425677508,-441.0678977540175,10.423836579228166,1.952211556226839,-437.0113188885232,1.2378831579663316,37.510038798391506,-446.65460276748263,3.643383697409708,42.81126877884493,-433.9223020609553,3.115713678951032,43.97298375137334,-416.97025254845613
5.0500101,-10.1039,7.76559,-472.516,-10.436480646698426,1.1543102441611452,-470.6595234096405,-12.822595244023812,-2.2906085215662224,-481.90403281761246,-14.634119455487152,-3.303230445218059,-493.72321116769336,-13.989215349541603,3.51339769253162,-463.33263502293835,-13.077244539942066,18.033137951950092,-456.67339692526826,-15.463593261849644,0.27097506300157903,-458.3499735814073,-11.931201752881377,0.15286748074911732,-448.14466805798554,-4.555287722081448,2.6441484796138477,-464.73814346563296,-0.2819101489325906,12.212704670350394,-452.64761094874086,0.8165843606175405,0.7811569104107008,-466.5080952701744,3.8288875699272813,0.634663795421796,-456.13772550133575,-10.1039,7.76559,-472.516,-4.3060070479420585,23.27279185319209,-463.1933862033852,-3.041593002420571,33.560383905183286,-445.3948832637193,-6.1598823806740235,32.89589447006229,-438.0561010704804,-15.306013012832523,23.507744106856343,-445.75356345865276,-9.4165400575549,8.504168033546264,-438.2006293717266,-7.138868314710422,2.0852193680329316,-435.86625376755484,5.188066565926318,33.23717982794258,-447.8704119978631,11.245889889280006,33.49512038599719,-442.65157656727683,11.211521700768984,21.58973998336282,-452.10148324915406,9.296945349720898,7.765316716554938,-441.0534192225407,10.399846738759418,1.9187600848070847,-436.9986215607797,1.2267021899442918,37.50679404484839,-446.65880697992355,3.632164074630583,42.80943063839253,-433.92708471973873,3.1077702212250244,43.98097399247131,-416.97560993858696
5.0666768,-10.0892,7.7609,-472.528,-10.419989775570908,1.1514356629046176,-470.664751619317,-12.814817689140682,-2.266432965359197,-481.9156615071579,-14.637775827437933,-3.2558836061329846,-493.7350443614142,-13.966480012353163,3.517611240006379,-463.337123692916,-13.177242824329753,18.03294900697387,-456.65265855560784,-15.320138301627896,0.2402830382330592,-458.3346326036205,-11.88355473662096,0.1740641541787308,-448.0961996932519,-4.53374143115985,2.647248707403887,-464.74990484281466,-0.31073426128469883,12.259278464277688,-452.676169116199,0.8085802043691905,0.7717839181318347,-466.4886491317229,3.8903560194418834,0.6480326414910889,-456.13841515141297,-10.0892,7.7609,-472.528,-4.310170196206117,23.26098919675702,-463.1818751656402,-3.0314372305715676,33.55765451579201,-445.3896430035313,-6.145676361196303,32.89134031026429,-438.0493065703347,-15.328148839652613,23.517669311511955,-445.7211050028759,-9.408317149800622,8.512717391170534,-438.19468416478384,-7.121618397084994,2.0931428167737876,-435.870878859237,5.195315854687655,33.2400527195009,-447.8755357552747,11.258591810878567,33.492339010355,-442.6627594981806,11.210371776750668,21.61499933753344,-452.14782550347167,9.299170261292023,7.798026914515734,-441.0898608702818,10.386380339487854,1.9635774026020227,-437.0134441669995,1.2320137857618194,37.50697751609444,-446.6607973099033,3.63998250905331,42.80925511996796,-433.929399418412,3.102670432706703,43.98572954198691,-416.97867071233725
5.0833435,-10.0978,7.73915,-472.534,-10.429531958381917,1.1357651253048608,-470.6494848550591,-12.833521727526291,-2.2297099698712963,-481.91422677725143,-14.672922458998444,-3.1914315840180203,-493.7333509616376,-13.973702627071253,3.526181901882296,-463.328605618622,-13.066209271377279,18.137455040874435,-456.87204670019355,-15.362274988239736,0.3467633417258682,-458.3618020793398,-11.868327890416916,0.18973095429529016,-448.14379471454924,-4.541499715405833,2.6492821395494426,-464.7409206319215,-0.28017069518630056,12.283483325953046,-452.6983610002927,0.8024021918360793,0.7409484991106154,-466.46781726099573,3.94720033246339,0.6932355536508561,-456.13592643068097,-10.0978,7.73915,-472.534,-4.342115413226144,23.213642150770635,-463.13122447288504,-3.0268820699722427,33.553918708154214,-445.36696704484666,-6.149956265245553,32.894402221937945,-438.029771087879,-15.350683795469328,23.533573467552202,-445.69537595283566,-9.402667894969255,8.525523451490557,-438.19740679026967,-7.103597383829888,2.1065470768654926,-435.8841802369864,5.194094389797887,33.235056599510486,-447.8717370948865,11.261867229369653,33.48568871997007,-442.66411611140956,11.212518187101669,21.63072272611767,-452.17712541218447,9.311135850050913,7.819550905933312,-441.1102252968994,10.41117781991322,1.995029455581487,-437.023067661215,1.2312253825038013,37.5026172528236,-446.6578197577825,3.6281241706370917,42.81275688571739,-433.9276097551559,3.0796793062260415,43.99122084030429,-416.977375805784
5.1000102,-10.1093,7.70074,-472.539,-10.43482223369894,1.1002275264449493,-470.6433719803485,-12.836599646136538,-2.254293221765691,-481.9118526148852,-14.675722952331036,-3.220177466461939,-493.7306805216812,-13.980521637085914,3.4996887246815005,-463.3261927022377,-13.082785311300324,18.088732042568967,-456.8182064885024,-15.408806327556174,0.30583112088588393,-458.35380443117464,-11.94313295445459,0.181157637284212,-448.125727163503,-4.547647186455726,2.6290464534052758,-464.7378939067832,-0.2776189255542043,12.225284056583245,-452.6681348986482,0.8070341780045405,0.7491002323766711,-466.492777117453,3.8606740136312716,0.6744669061154389,-456.13373692924614,-10.1093,7.70074,-472.539,-4.325582547194984,23.15223028090069,-463.1156215970412,-3.0390345186474814,33.50943830771392,-445.35912881103314,-6.164709379539131,32.86686312105473,-438.0215370583396,-15.357078832734869,23.521538612269534,-445.7160320815008,-9.42267702977578,8.506430462500877,-438.2214071748236,-7.12997549014708,2.093513165673224,-435.88516844681806,5.184313646278688,33.20045435633375,-447.85734294841103,11.25281564791733,33.46900234491323,-442.65146497885223,11.21012531837216,21.599881629845633,-452.14684022088016,9.297457237857483,7.786577220114774,-441.0845474161362,10.41071603635698,1.9560894167974325,-437.0094932050942,1.2142958872661564,37.46325296132205,-446.65007038331447,3.6126162275357165,42.79702559745594,-433.9300121112846,3.0635366400944686,43.95962305585364,-416.9787030539763
5.1166769,-10.1155,7.67945,-472.531,-10.439544380199122,1.0774964530058204,-470.6401430963533,-12.831062458235577,-2.2995127562458695,-481.9040877909554,-14.651409270369864,-3.282561293594536,-493.7244072898847,-13.990517542982573,3.470485606580082,-463.3234017863777,-13.09510662287714,17.995009558938968,-456.6723535049781,-15.468471298758434,0.2304101317138354,-458.3415291414859,-11.949326419633927,0.15368753958153922,-448.13125328999257,-4.556467269443489,2.604534016485843,-464.730122063032,-0.31022341991790725,12.160187041237815,-452.6198409580818,0.8115679868119157,0.7744869957723761,-466.5161504866752,3.792835744278112,0.6199319793055537,-456.1369330159225,-10.1155,7.67945,-472.531,-4.305189848233765,23.110714495247375,-463.0908531781545,-3.0469331251050695,33.46758411562698,-445.33213583468734,-6.149372839389112,32.82814252011163,-437.98441637890556,-15.34299814497529,23.508565442723864,-445.70858214869025,-9.418678556272756,8.47601857133389,-438.2409873571674,-7.14686706526923,2.0661716777530623,-435.8760908794761,5.179325297895406,33.16641896275485,-447.8217084704442,11.24630433806535,33.451514933226484,-442.6149354185666,11.17772261523744,21.573579017726523,-452.0991293713793,9.275038900997824,7.742843252096963,-441.0569129786028,10.392804632543875,1.909575782858293,-436.98707386609436,1.2040969498295047,37.425440979080584,-446.6182588266344,3.627577458921447,42.780087259059584,-433.9117463676347,3.0667950423239687,43.89398044879742,-416.95755027807945
5.1333436,-10.1063,7.6844,-472.528,-10.44285882540706,1.082780832370129,-470.6381619779202,-12.831609424619613,-2.2968836712193506,-481.9018975224871,-14.639770719187014,-3.277431884909909,-493.7242948230965,-14.005235146216354,3.480082819236407,-463.32837887431583,-13.03263778641519,18.051362292030397,-456.7914171258091,-15.523036184465061,0.29360090461209154,-458.35980047388006,-11.872368545947207,0.15563098627174726,-448.1964550554309,-4.5695552785886875,2.6017073178626697,-464.7163416155421,-0.3170330135055366,12.170524502048615,-452.61866447980236,0.8080908096409323,0.75694613768745,-466.49181571891074,3.879370804472268,0.626352531768402,-456.13854645246926,-10.1063,7.6844,-472.528,-4.327412828553614,23.099736114776938,-463.04264942513214,-3.02922785706422,33.4774243530016,-445.298965968476,-6.123495963365784,32.83662865005336,-437.9479194654858,-15.320865027207256,23.519376212879216,-445.67043261377273,-9.373359614734508,8.476809740701661,-438.2415448572693,-7.1051185822408005,2.065574662134228,-435.87698413995656,5.192825559821186,33.1630366516475,-447.80076491785627,11.255824082893437,33.44889970767483,-442.58939933651175,11.104162958394834,21.546343401576046,-452.04170869896194,9.306823692806327,7.693846256550817,-441.00912539261697,10.61703030080581,1.835898727037569,-437.03322179898896,1.2246652990901463,37.428442429167745,-446.59659811120036,3.636079737362812,42.79096738830566,-433.89111268553205,3.050784544065871,43.896504314850866,-416.937198162899
5.1500103,-10.0691,7.68799,-472.538,-10.418995278401695,1.0895156483655342,-470.63962049314415,-12.828038788231778,-2.2564713675052985,-481.90908721776646,-14.658365413804896,-3.2141657090203912,-493.7299470000305,-13.998516607148211,3.5017090820214465,-463.3431240198556,-13.029951200225996,18.186234186214158,-457.0640633005404,-15.512234502828909,0.40738045106591514,-458.38717685191233,-11.871734922262574,0.17529153785271478,-448.2218978326104,-4.56014273169609,2.6097446576515777,-464.7038358591667,-0.27383095754555864,12.195582439907653,-452.6315848102922,0.8067531696390411,0.7269731562121375,-466.4628298389225,3.9498430645609472,0.6750976820407157,-456.13043927102296,-10.0691,7.68799,-472.538,-4.323511350355888,23.107247692907936,-463.03880512523403,-3.0185977230751178,33.50097181310042,-445.3050040848855,-6.121597973047547,32.8595547011358,-437.95769352435616,-15.331284962200428,23.53328843219618,-445.65460349152266,-9.357421275572399,8.493486045333137,-438.24128461144636,-7.082225307445312,2.0811221351554616,-435.8864868727713,5.204714309376733,33.16804479365888,-447.8002593457072,11.268709613063276,33.44786484384288,-442.58972562099314,11.117712680769909,21.57730170947293,-452.08219267647326,9.313996985324616,7.735673503740655,-441.0370155251424,10.629161070845118,1.882845176153392,-437.055213923361,1.243917990486585,37.442384710389035,-446.6035510284831,3.6345561938452104,42.811329047031776,-433.896850468423,3.0278262791122543,43.91800777319694,-416.9437639940484
5.166677,-10.0451,7.69275,-472.56,-10.39708419542339,1.094962996110306,-470.6596187212687,-12.82272632232525,-2.2481463780895483,-481.92637868073956,-14.672701831621248,-3.201905435548113,-493.74449757823425,-13.992812088570783,3.5091342859258923,-463.3717501171494,-13.193658152626663,18.152149074515727,-456.97304158434343,-15.440612391248843,0.3477161202432306,-458.3706695127826,-11.961682767423746,0.180828560618073,-448.14769552206377,-4.551305798387927,2.6193929544236045,-464.7120329202376,-0.2691835466372057,12.187862558072847,-452.62452621020424,0.8082974916706436,0.7512379110053686,-466.48247163130384,3.8647624315413474,0.666767745123214,-456.1243401944849,-10.0451,7.69275,-472.56,-4.287488772543399,23.127103151290736,-463.09265318292887,-3.0267256226792165,33.50322913281227,-445.34535801167704,-6.146014184386214,32.857230966907,-438.0053495529512,-15.346792864438399,23.520445505007864,-445.70016007168175,-9.399846608778553,8.49159730985768,-438.2431129242229,-7.119685342767623,2.0813123736203387,-435.8874576783874,5.203633707785403,33.16624947987023,-447.8167199853541,11.266063594150518,33.452451799963626,-442.6047115332427,11.203672188267225,21.60624332743624,-452.12854753235,9.278527740021602,7.77978122908287,-441.0848722067989,10.395653299866847,1.9562505431686894,-437.00093772718776,1.2426413348659242,37.44254313610941,-446.6276649036686,3.6407126146789937,42.81317001457941,-433.9230761853531,3.0347649842781292,43.91398164362701,-416.9695797546293
5.1833437,-10.0737,7.71479,-472.548,-10.417417335489171,1.1114415149522845,-470.6655063332435,-12.810499438620656,-2.293938455873767,-481.9205738719999,-14.602475283232838,-3.303335287463957,-493.74300765733796,-14.011388025839599,3.5017340853919015,-463.3689052756524,-13.215026652319924,18.053535632083854,-456.76505183175624,-15.49146006544588,0.2685614980614268,-458.3501530801807,-11.967349261222434,0.15829057216627956,-448.14189743279127,-4.569729950344985,2.6258875382215043,-464.71724657816344,-0.3209040864887136,12.166691044780197,-452.59616794514307,0.8007570868194833,0.8018562627477461,-466.50955741677785,3.792355644379133,0.6303938631713026,-456.1335784886989,-10.0737,7.71479,-472.548,-4.288498586248148,23.17051981432461,-463.1324883033942,-3.0382577520033527,33.51552821271882,-445.36629290050786,-6.156246722797986,32.858880298365854,-438.0266772954305,-15.345927746421385,23.507098436899295,-445.7165367674625,-9.407084513684831,8.483242376595335,-438.2429907459111,-7.145487985765313,2.0725302151133107,-435.8706605143605,5.19360572814922,33.18256392942819,-447.83318536475986,11.250703238139142,33.471150730016156,-442.61511221339447,11.174986955742833,21.577588984243405,-452.0796489714229,9.274337828807257,7.741372317155639,-441.0439504780025,10.403805454365495,1.902412957175418,-436.9855201810385,1.232039970348529,37.45691939645042,-446.639082317214,3.639156263439208,42.817804975105624,-433.93209013194604,3.033556202712341,43.91829885831239,-416.97856065341347
5.2000104,-10.0924,7.73855,-472.528,-10.43324536728613,1.131538339524023,-470.65787792350073,-12.811067383018289,-2.298504210755742,-481.90868991929773,-14.584199105602025,-3.3223508674157856,-493.732722307532,-14.016841867148631,3.5075115559537178,-463.35150411086164,-13.115143843387964,18.08499379455189,-456.81820844502033,-15.541185496537263,0.3163698309808254,-458.3642758233686,-11.879805486083203,0.15336171956041106,-448.2051555477414,-4.57709803223119,2.634574713441599,-464.7150495838559,-0.33968459318959443,12.197311300148854,-452.6072671147214,0.7951722197765336,0.7953504189414904,-466.48917577590635,3.872095839860652,0.6447902957302952,-456.13785350841476,-10.0924,7.73855,-472.528,-4.323059576506791,23.220890759933848,-463.14653765817195,-3.0349735660131163,33.55955618164891,-445.3793535332915,-6.141301769056085,32.88237142814963,-438.0366602372098,-15.337564522447474,23.513254809973645,-445.69749603793053,-9.365487615122829,8.494097318693301,-438.24100854950024,-7.125937887976854,2.0797296937020437,-435.8576695070842,5.192515489953841,33.220660326944156,-447.8599932559453,11.24726723910182,33.49220989383337,-442.6382845232686,11.1592324285369,21.61560341618698,-452.1239826234222,9.283776214607165,7.78973645230522,-441.07101620319474,10.40393333931995,1.9511321518073572,-437.00949581814643,1.2364025595429524,37.497866740031576,-446.65804659253644,3.6292576853779623,42.83444351879763,-433.93813519097955,2.983034784113179,43.93674980299451,-416.98622329828436
5.2166771,-10.0839,7.74235,-472.542,-10.431996063433429,1.1391411857169649,-470.65982102002147,-12.837598815078941,-2.253592586924729,-481.91603854409465,-14.667140606990964,-3.2308913651822926,-493.7354151744277,-14.015162402784817,3.5322055360267104,-463.3588160968036,-13.073982429504976,18.168364162166746,-456.96373666583764,-15.52759338174248,0.39344488107843034,-458.389232315026,-11.88684701808927,0.17147070031242947,-448.2238157776371,-4.575941911087094,2.647136838182467,-464.71815732181295,-0.2637667655605016,12.238980042002398,-452.6598950312656,0.8051683673442145,0.7486912826304053,-466.47404147279036,3.919913465489403,0.6736995045929475,-456.13321272424184,-10.0839,7.74235,-472.542,-4.33041072944364,23.24356193555084,-463.18198986417593,-3.0348134939898515,33.585742192770546,-445.41739768392426,-6.15649089393467,32.91266465462299,-438.0808388329349,-15.352333404763222,23.52023619148762,-445.7135819886374,-9.386728738655762,8.514549491009484,-438.22486196350553,-7.12055936818149,2.098195685010227,-435.87222934863274,5.192697032822359,33.23817892915054,-447.8967666175394,11.253409902403723,33.49211227079298,-442.6810904992885,11.211417988774794,21.61434015285951,-452.16564458441195,9.31374494086249,7.80726017419226,-441.09300355049805,10.417345968650482,1.9747483852444274,-437.0182187705066,1.2405737259235563,37.51955335158162,-446.6965356305956,3.6238362063712577,42.843540307241895,-433.9695494878512,2.950799722026893,43.9234060649761,-417.0172366121397
