Time,Hips.X,Hips.Y,Hips.Z,Tail.X,Tail.Y,Tail.Z,Tail1.X,Tail1.Y,Tail1.Z,Tail1End.X,Tail1End.Y,Tail1End.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightFootEnd.X,RightFootEnd.Y,RightFootEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftFootEnd.X,LeftFootEnd.Y,LeftFootEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
4.4666756,16.1211,45.636,-321.719,14.498396018786824,45.38873175046381,-328.3952134050075,13.280318001512876,40.25936192226441,-339.1750951812327,12.717703905458194,36.9578379434739,-350.698263356539,9.840944683978114,38.46787654032806,-326.8851070798564,12.346445510469357,25.34141615156217,-318.08632856971013,10.311854293986661,16.694232499808123,-333.74157221120765,11.833270233267104,6.170688217933213,-335.63374273394635,19.14781804078752,38.33924241395052,-329.1424507042615,25.144283099539912,25.514852124486882,-321.6874241783078,18.981187733709238,12.185158335292519,-332.0958591710428,18.142105329348613,1.6003188387491107,-330.1217483456059,16.1211,45.636,-321.719,22.85023030925679,41.348831375768185,-304.4754797541672,17.815259310332543,38.193619222956634,-284.75458466011173,12.63310270367982,33.086621458804835,-281.4248961346202,9.208443757879595,26.564969552198562,-294.72075141038226,12.794746402450592,9.149772561006742,-293.8904821170043,16.685371279199618,4.185881251294505,-297.36363934549036,26.373446506269254,37.3653746731282,-284.5772632429494,29.873541570638864,32.728298329849466,-279.0775489297346,28.93679970748427,21.563303023929436,-289.3491308186452,22.303824091229796,6.753237161119154,-282.0343797214858,21.369216765654507,2.265643586850456,-276.4820817234346,22.338772927689014,40.880500314218125,-281.9781670843476,21.190842053426284,45.16363385494984,-268.6989361121666,14.80275669047747,46.682988968338236,-253.0182497293867
4.4833422999999994,16.4086,45.7256,-319.958,14.611789212322893,45.44567673558925,-326.588177161012,12.907365011749304,40.750672498601176,-337.49926662811674,11.702928359623668,38.062304332983786,-349.1320654726387,10.027804594466698,38.509570197941414,-324.930461259329,12.636397775864111,26.164922711920667,-315.0915121254098,10.955294702062293,16.17944934111874,-329.97318588934706,12.65783605601158,5.537210548522399,-330.66896345398254,19.272493549562046,38.41453804138513,-327.43180763069745,25.28247221831596,25.269400111135614,-320.5699197566617,19.096668402199036,12.407821627385452,-331.53876792111583,18.204984517017042,1.743659529903388,-330.08255824955967,16.4086,45.7256,-319.958,22.702847983035625,41.42684203443661,-302.5538877766904,17.74500664598278,38.26543620206567,-282.8144520593336,12.60251809206633,33.25459142489805,-279.28327024191236,7.859846036264681,25.73952690271069,-291.61497194923885,12.545773237448849,8.811183013046026,-288.73169960371627,17.07879830617953,4.5060932822338335,-292.30351792719165,26.310950395043445,37.51739528581125,-282.65620391388546,29.84576722495533,32.74395550375418,-277.29716084389185,29.1153137446028,22.12598705106296,-288.1491276541385,22.376711729767223,6.9292727358912085,-281.78586458329914,21.365898550246403,2.25512018064184,-276.40343440666305,22.24992484145009,41.00009167665288,-280.0544934568437,21.11528673662165,45.099469578334045,-266.7162532947145,14.683742976858955,46.545630989514464,-251.04641404732365
4.5000089999999995,16.6657,45.78,-318.305,14.725298406840814,45.409551692051956,-324.8901154079089,12.537435146932756,41.21733829919907,-335.9191045376855,10.690135917005854,39.25389849741997,-347.6123671149092,10.185065528938537,38.493411021295245,-323.0397655691606,12.851092179342217,26.974634436437885,-312.2596872815284,11.626916466611243,15.427385344993176,-326.0133207012648,13.543176249673923,4.8105513349454,-325.5125372681228,19.37321812896314,38.37074279724067,-325.7402919923359,25.40178640303438,24.933344101374246,-319.48787799027326,19.201685751064755,12.568131870702647,-331.00570236798865,18.240443973300337,1.859270648752826,-329.9877114182746,16.6657,45.78,-318.305,22.45472010264914,41.64046932693072,-300.68820312719015,17.56726504562725,38.418794367199595,-280.94096044575656,12.483336612935432,33.51005862147286,-277.1884967210007,6.909574973744595,25.114326749627722,-288.5676384955621,12.478155835822708,9.047882653064029,-283.30453282737614,17.519881570089893,5.1867547174878545,-286.6975687372276,26.140993667161716,37.76232956451722,-280.7987230135531,29.696166504303402,32.84067530192461,-275.58930218033623,29.082984968277756,22.734691146865472,-286.92654578985486,22.408435858438096,7.138550417141568,-281.53666744994905,21.43049389796459,2.253407118851242,-276.33868664225895,22.047753707051854,41.2004230722016,-278.18818673505046,20.910402360551704,45.09873969940642,-264.7900333988242,14.40314376585699,46.40348492442891,-249.13905178489492
4.5166756999999995,16.8939,45.8141,-316.757,14.847565530274988,45.310864404892705,-323.3011121934842,12.19221111680442,41.658645029223614,-334.41913299625526,9.713077366300803,40.49187028348075,-346.1021348596382,10.32833991491521,38.44205464945077,-321.23554610399253,12.947196723690716,27.760564823393423,-309.6145580173037,12.217638349843648,14.646216789140599,-321.9223449920461,14.317985720271166,4.16982415137336,-320.3495327900097,19.471794236760644,38.24821885351784,-324.07978755037874,25.494615670555387,24.551963203212743,-318.4107309147375,19.275003975723852,12.734506444170458,-330.4798711539459,18.239563840256448,1.9984354179006818,-329.9279267321479,16.8939,45.8141,-316.757,22.09814868738134,41.95782678303292,-298.8951705171057,17.31283320638567,38.64787195742338,-279.13751491731944,12.303884448213749,33.85194462327026,-275.1459597969125,6.805214208824299,24.571345774140006,-285.85460633137126,12.947116282394806,9.951641074948139,-277.76873758230676,18.415279903488898,5.994065012388666,-280.274087522335,25.894205386582104,38.093725247275934,-279.0236161526929,29.49074742897658,33.02184886738965,-273.9896360847506,28.618664297845065,23.42579400504647,-285.7452816259914,22.35830623531408,7.390257890199841,-281.216540251354,21.472506194001017,2.2695988366187807,-276.23314691510325,21.768562137730452,41.478662099418074,-276.39468665759136,20.664822523026764,45.16358586513534,-262.9334813201729,14.121385126625402,46.27565650550838,-247.28270734793128
4.5333423999999996,17.1004,45.8406,-315.292,14.986203433139716,45.15539982773075,-321.7979056885013,11.918090847119224,42.043784068922015,-332.97397532541015,8.870238885431798,41.69170644416916,-344.5751235343499,10.48811859207997,38.348679461195054,-319.49436460932503,13.060367950850576,28.45262767677402,-307.1877935061964,12.65488079999108,13.883776560791363,-317.7511337606244,14.943108563406984,3.6398343598061373,-315.20836717959367,19.601539643927765,38.07204073624228,-322.42678108799817,25.546415259065235,24.13344325360668,-317.29122326653334,19.375188743283076,12.885453831368075,-329.91654295548045,18.264063991692428,2.142971891722608,-329.8495835439419,17.1004,45.8406,-315.292,21.741256677193338,42.24358556972691,-297.2220266605023,16.987987235083946,38.84725430779717,-277.4712959507299,12.061028872608924,34.188020526875,-273.223988473649,7.231684431945706,23.886605735395868,-283.3035859639921,13.537517926478289,11.222307359853652,-272.5011783344648,19.173192257758625,6.844138040239215,-273.45554107500675,25.57830365854274,38.459999696435496,-277.342852925099,29.22521295334379,33.25366389902918,-272.4854750151419,28.267395801023998,24.016291571643308,-284.51849370489583,22.307075968748983,7.657028402950342,-280.81861585901567,21.502360844469287,2.256203941474639,-276.1256926010579,21.383255945936167,41.764924455427,-274.7219662380484,20.363865708289577,45.247887090481726,-261.20047341149404,13.81364150041258,46.23418907035694,-245.54410821292268
4.5500091,17.2667,45.8459,-313.883,15.138641268482758,44.94028331803592,-320.3573617204816,11.72643349164786,42.32369980805614,-331.5605009601327,8.202022829778098,42.7351927126562,-343.02388628367316,10.646871609424302,38.215002632575754,-317.81470249817625,13.247586745973951,28.969825398851437,-305.0177114965561,12.998937230643998,13.144813943623438,-313.5913446739453,15.418492825290798,3.1418074625717356,-310.3163466488389,19.754014663034276,37.8402528401271,-320.75571365948514,25.569327090761693,23.67324548040614,-316.12127261039075,19.502465620017958,13.0102448888406,-329.2929699299877,18.33591302551652,2.2819147124453334,-329.7196860774542,17.2667,45.8459,-313.883,21.199205452038157,42.419588947142714,-295.61292081465547,16.544152910630892,39.03158209609792,-275.83738301124765,11.737693827507313,34.468761682382045,-271.35390000245275,7.584279382675922,23.09173034643434,-280.53825117334827,13.855111289752937,12.169223798765906,-267.95987616266723,19.34849480426551,7.600340194771217,-267.0721598928884,25.141346805381552,38.84923724916603,-275.71487793845745,28.846537968112088,33.50502686611687,-271.0553743351395,27.954302569019113,24.531345415279564,-283.2912624194391,22.273830383619817,7.903733928117038,-280.44613114252303,21.527328810731916,2.2611480422469414,-276.0366005640764,20.871126734634604,42.069489188047335,-273.1100366769751,19.915707686814464,45.378215473500696,-259.5402003388548,13.34525051452601,46.35840423816217,-243.89193134408242
4.5666758,17.3814,45.8392,-312.508,15.281144793294164,44.69821816020464,-318.95417900271457,11.538830685912988,42.5030811599378,-330.1424075788456,7.577498799521606,43.60688757763832,-341.41580374318323,10.797749692052541,38.05466363446377,-316.1914154372413,13.496312532028792,29.27486015762761,-303.09054487430404,13.274969284975958,12.47392651445259,-309.54652163112513,15.674485379087507,2.6340566746455867,-305.79695044900893,19.91730894154982,37.60171918408356,-319.0825257908214,25.577006370945043,23.193811181052965,-315.03530304134193,19.565816121524225,13.115529695390986,-328.68425296728975,18.352953585798776,2.42382276084518,-329.60965412096243,17.3814,45.8392,-312.508,20.388887614300486,42.49581042637084,-294.0478601194688,16.095921678116618,39.19326969471295,-274.1761800650168,11.472727206327317,34.63283290967123,-269.5016225307285,7.801038973114554,22.269318077673177,-277.54539070970105,13.999428433989028,12.469458524053248,-264.04047601835094,19.077330016630018,8.022964559962702,-261.53376364069004,24.695907030753148,39.20913683263613,-274.1765903957056,28.471185344262075,33.68740230606103,-269.7882283466516,27.580118285045852,24.958730933539652,-282.20016999840396,22.260125267149842,8.100349564684326,-280.1186676775382,21.51341371665411,2.2491609308534892,-275.9899858743854,20.390219976343218,42.35572527709044,-271.54029751540696,19.4062235272334,45.476865279571484,-257.9281268764012,12.848551729641798,46.52767090707109,-242.27907744430195
4.5833425,17.4178,45.8418,-311.135,15.402429630287553,44.48166170728472,-317.5657418953532,11.363366580832981,42.59215101308597,-328.70646534668435,7.00690415495113,44.31442629758633,-339.7543159510453,10.92135987604971,37.90490013475127,-314.6439732589382,13.694663417485101,29.409166634822846,-301.3725264740072,13.513136079532055,11.949546802709122,-305.74616605033685,15.84513907637252,2.228357545292262,-301.6595731608738,20.07778269550747,37.411487847864166,-317.4092045554597,25.54604092840756,22.77408871438347,-313.96759177865016,19.575320073829744,13.194524274197498,-327.98837769146667,18.358109061738727,2.5639266219022474,-329.4542531660753,17.4178,45.8418,-311.135,19.53058775780558,42.678102482010665,-292.5197603855031,15.720967375052126,39.389661777856226,-272.54745580454477,11.292227912288007,34.84138439151871,-267.67688720081867,8.024224432810376,21.638685402697547,-274.46282064204127,14.119472994619336,12.157547705468641,-260.68617471729056,18.549521462206357,7.962385031445078,-256.8631810325836,24.316601367370538,39.5982770420696,-272.7250957258391,28.17324510918252,33.91871204187751,-268.61792632863427,27.20269920317607,25.319517163811245,-281.11400123611514,22.259816282770608,8.274164336748395,-279.74877032666996,21.52147561602528,2.219234988001081,-275.92350123267033,19.996034948131598,42.662041323251266,-270.0165805890344,18.946197705835324,45.65166011186195,-256.3798297041707,12.391814919561138,46.79428130739557,-240.73583778731933
4.6000092,17.3812,45.8735,-309.765,15.520507722338627,44.3181318257552,-316.19810106538625,11.258327911904708,42.59633370399401,-327.2827406396543,6.586604508569574,44.82657653427929,-338.10868250910346,11.039683159657612,37.77815921868756,-313.19452312793976,13.628336621691554,29.37266258048493,-299.82865242982723,13.846255734649548,11.567062390758174,-302.4579323966261,16.05819724389224,1.8748994968901442,-298.23782656875676,20.258868756044365,37.30283075005564,-315.74613407851257,25.53658004452702,22.465108842160582,-312.919869381179,19.55393327822198,13.293293874001414,-327.20572769839157,18.338551526511758,2.7649522877182324,-329.28343572411364,17.3812,45.8735,-309.765,18.72341688755069,42.95733773395785,-291.03816226735313,15.44787045907371,39.618547499289136,-270.9796659287994,11.186600582579672,35.11390110014878,-265.922716374561,8.462224808310665,21.227204039757765,-271.47045658058215,14.47727008360562,11.453708220147712,-257.86391367651515,18.038743133743463,7.495594752314328,-253.01734298282898,24.031084484613977,39.99950595984525,-271.35822588851454,27.977924660811716,34.174539556126525,-267.55136116553064,26.833666752538143,25.662037893651295,-280.092014628796,22.30151383160784,8.462831436647836,-279.3942416351415,21.534340160338914,2.2253700963299075,-275.880622335025,19.714185702599835,42.97934342609393,-268.55199111918654,18.607712909584293,45.89460131871989,-254.90362334827137,11.972454353965063,47.144794524328,-239.30200930200255
4.6166759,17.2572,45.9636,-308.371,15.599418688529388,44.24250189020182,-314.81737244090533,11.208830732159129,42.52897067024314,-325.8530667170079,6.303472836316157,45.08209531475049,-336.50290326332635,11.137236414477236,37.69779086273805,-311.7964126912289,13.38335740633607,29.106143085010665,-298.4870727769656,14.261348418278093,11.184752990042487,-299.9198703366109,16.270305518266397,1.5010705309539087,-295.5804711383409,20.429766335766974,37.31427655766757,-314.0837349458623,25.588501597511556,22.320899031336793,-311.9422212634049,19.55769158343481,13.387818412748091,-326.358510704031,18.33335392774601,3.005174290857928,-329.06806755765894,17.2572,45.9636,-308.371,17.971965366190187,43.329674919417215,-289.5680335015676,15.229996370933442,39.84936959734806,-269.45363366229253,11.109609214257276,35.382445975853024,-264.2486358741524,9.20582235289772,20.947674563250267,-268.6136066475277,15.080311381342202,10.94527964850133,-255.11240393724705,17.86401341446792,7.326733335504651,-249.54489771170316,23.792894948615903,40.40208122347001,-270.02920104034075,27.830547305240074,34.44617558119684,-266.53283844081164,26.505728264135826,25.945983808709954,-279.0640632149219,22.32600162535556,8.643842373036726,-278.98799111076835,21.55753379691276,2.221993069461427,-275.8242419552856,19.484345327923755,43.28482272955108,-267.110947868467,18.344988136566794,46.17368177122476,-253.45967276098344,11.591390887785614,47.558673901856274,-237.92034455802226
4.6333426,17.0685,46.0653,-306.919,15.62574332798084,44.21426647319016,-313.3810633929919,11.229285160389749,42.337874517109604,-324.38789349106185,6.178585192463977,44.98474152098754,-334.9465167392783,11.216837417767165,37.62312346811634,-310.38291505600364,13.167819346134955,28.590594241020035,-297.3212503352709,14.567759305690815,10.674247475779431,-298.34334949743237,16.37712749436659,1.0086771973525703,-293.8775978305123,20.57511842296476,37.40041255538344,-312.4085051265529,25.620799329116764,22.295228959877846,-310.8675532326373,19.6638607536468,13.415461776682479,-325.34735356207295,18.41848635062301,3.258744669882967,-328.801357066521,17.0685,46.0653,-306.919,17.292291882162775,43.78840588879204,-288.05724848006355,15.030129089772196,40.06151510139699,-267.9273477212532,11.040411730628367,35.64072801303322,-262.5830240176198,10.14583050705229,20.83967994838582,-265.92498461320173,14.995060261201054,10.243385072035997,-252.4697437872291,17.726634679447816,6.6430668026904325,-246.86472732364967,23.568432106860723,40.768551529146826,-268.67399427633245,27.716160051820015,34.73219685647342,-265.45548916366016,26.153477638137996,26.196315129254177,-277.9349421489834,22.2446667025927,8.840567086944091,-278.5173569170064,21.562217621267685,2.229287863887115,-275.7487380761087,19.27279149348799,43.546917307754235,-265.63785275772597,18.095713254725542,46.48720082284168,-252.00076461167754,11.237819979396344,47.987038058308734,-236.51787766862648
4.6500093,16.8603,46.0673,-305.401,15.599402323658104,44.13814824124765,-311.8782405983238,11.365956710575428,41.9105155454512,-322.883493472006,6.2678514419869416,44.38995595411647,-333.4599625392452,11.307451750935178,37.45010461808658,-308.92531938958257,13.1250535515007,27.932224707917165,-296.19322271581456,14.8557968360653,10.11950318519657,-298.1197428005635,16.7596885948962,0.5258229769592884,-293.53973229481875,20.707692138397295,37.465425155451875,-310.7597905929164,25.600013748657478,22.27336947181168,-309.6343425190556,19.873756177499036,13.45089531655573,-324.2416668465494,18.613406364102616,3.588141566361621,-328.4580167858812,16.8603,46.0673,-305.401,16.762565465687548,44.04321327283473,-286.5093743187169,14.918854199788976,40.11404514576815,-266.37526478794194,11.010586599193449,35.78351668931739,-260.898498717922,10.838669451584325,20.87534261079201,-263.8576861298211,14.184724257151046,9.253638057058485,-250.7970620825608,16.41210759221121,5.04273516721474,-245.39826033300545,23.431051235964276,40.953253310374045,-267.2687026838179,27.701773863299177,34.860118041745025,-264.3302284473205,25.90484159183257,26.3470886563069,-276.7937498234978,22.2296985125421,8.97688976745934,-278.062416016246,21.561301481210943,2.2149890991285144,-275.6812514355975,19.1508132716576,43.64227723968157,-264.13203035848335,17.90934667779555,46.66492766269767,-250.51868034649428,10.913454586831818,48.34256459418985,-235.11598486233683
4.666676,16.6325,45.9506,-303.82,15.512774313938806,43.969910356266304,-310.30762037655234,11.63714353381657,41.13918204402706,-321.3060958744773,6.615347518798312,43.14129285645091,-332.0193174757662,11.377724471828198,37.1676705544937,-307.39190307690245,13.272567063709642,27.4106465383545,-294.85355972937543,15.113877781189293,9.868187247495634,-298.4412744435429,17.22885711956664,0.38753273417087364,-293.7206757106265,20.79679122765719,37.45061814411115,-309.1039663840166,25.537054649925125,22.202510958674644,-308.09147937227357,20.072886614903144,13.686209092948715,-322.978234230767,18.807827404441028,4.105696989769733,-327.80041351350485,16.6325,45.9506,-303.82,16.365250366962066,44.11183963054598,-284.911072533394,14.832029347402102,40.05546929414246,-264.7761503085846,10.966305105611331,35.816789774226166,-259.19826800885926,10.607558818114244,21.003356442652933,-262.58552265417933,13.506086576435656,8.358213118573019,-250.39786959267002,15.0299937102601,3.438941983731506,-245.3661225253589,23.322589993904735,40.985492968090036,-265.77886456197774,27.717717428231442,34.89793936359899,-263.0176065246917,25.750753229630085,26.43833385091657,-275.4918249936465,22.320448055756703,9.092991918197004,-277.5441699088929,21.53586891824681,2.204027794459347,-275.6033945795877,19.058159622365956,43.61412183197374,-262.57029106239025,17.730406107303732,46.79127524069658,-249.0003345313973,10.60568287922013,48.67872530678882,-233.68120103203728
4.6833427,16.4306,45.716,-302.137,15.426293848748012,43.73489807772997,-308.64336146822563,12.036505805964044,40.07318441164351,-319.5567106357633,7.22784573515672,41.2393812200925,-330.48908335751895,11.42726851681265,36.823015216769235,-305.7965768610008,13.382809266217894,27.00266588411261,-293.31712978342534,15.278327655331173,9.79706661111602,-298.2541697562828,17.448892689341278,0.297828134522403,-293.5965828491026,20.853915330227874,37.340479059594095,-307.4092143538359,25.594727413152405,22.116308827516963,-306.0865875965331,20.283947479310775,14.27458824667707,-321.39354793574927,19.10447493214605,4.958403746533568,-326.7281098549485,16.4306,45.716,-302.137,16.116650321259943,43.98058027231906,-283.21902563782277,14.761982334079708,39.85962209263368,-263.08441418575364,10.920719280544233,35.64857736257929,-257.46882878699597,9.524888382927372,20.98980425752064,-261.2387130239013,13.41237608837658,7.614699104824041,-250.15566283479316,15.392012670826439,2.8311275091359747,-245.15181613546747,23.241324249123654,40.8162326457723,-264.15476783637695,27.744988810916208,34.7870675966,-261.44069813854435,25.759248523116888,26.50205130363753,-274.028602671657,22.485106844071677,9.234540889382359,-276.84872330012814,21.53904105918005,2.2217419730681893,-275.5199603829754,18.996484137726412,43.42337311320562,-260.9029758670553,17.60751742641228,46.8153974976321,-247.3912810998296,10.438351806715588,48.88877093031175,-232.11698285323192
4.7000094,16.3122,45.5459,-300.392,15.397157567091355,43.622795311212,-306.9288571140124,12.567628472804873,38.9677952545555,-317.6211318755921,8.11414970602797,38.86624183436339,-328.7636725991755,11.447467459779922,36.63680345074002,-304.19638997410726,13.357001193379363,26.694199036694755,-291.8069469524838,15.278228308846945,9.859376231693005,-297.88128868595464,17.53334092168865,0.2514528139130494,-293.4946869600764,20.88371912846367,37.27677243499585,-305.7055727997628,25.717709547181975,22.156345309363154,-303.7042681827266,20.62935659327706,14.769848680200539,-319.3103032898208,19.649206741371056,5.781546737763838,-325.2170565824002,16.3122,45.5459,-300.392,16.025850108960174,43.69773192619197,-281.48426934529533,14.731048618300779,39.577292070512,-261.34561336989543,10.872426185293,35.34871361168003,-255.75516114554833,8.552359126501528,20.991738542310813,-260.17495250942756,13.441506640963643,7.210077567500962,-250.02595958612565,16.064894429908726,2.8293386561379092,-244.94984265491894,23.2097038508801,40.50417423616361,-262.4471100326467,27.79462058457304,34.56957601414935,-259.66159706581857,25.957920817928276,26.601153974067184,-272.4745118067485,22.695383337280525,9.431504658362616,-275.8507510700553,21.564698795411495,2.3497693775209463,-275.20998755762594,18.98614717523851,43.125598694553446,-259.17912857361137,17.518181528214917,46.73547432442788,-245.732388142252,10.287388938929368,48.97101996749179,-230.51010269595614
4.7166761,16.286,45.5542,-298.644,15.44119390745165,43.72063836662184,-305.2159471718565,13.223229466280618,38.046652048684216,-315.5545405482089,9.325368625616823,36.342169106891994,-326.7751206922103,11.457981947095327,36.70103544813959,-302.62177905187167,13.267177783678084,26.52488715996291,-290.4081466502505,15.133638714518556,10.109007603084859,-297.5520406841594,17.477074445008252,0.3538158710252315,-293.5539732450309,20.910489385211662,37.354675173717574,-304.01923992728166,25.795598302363153,22.3874374937402,-301.17011600954265,21.163406713362193,14.93027096503297,-316.8842328617847,20.388419463986267,6.149857030912525,-323.1247237005576,16.286,45.5542,-298.644,16.084366037993437,43.28104238840515,-279.78154792668215,14.738441567282923,39.25830780035691,-259.6264966056544,10.85499104178551,34.956031776331734,-254.10995493855643,8.444888743861473,21.04705277423958,-259.74659489804475,13.434241223378226,7.0025593253465885,-250.0152760974329,15.756209965281355,2.4250143677494913,-244.96606394871085,23.224070426136585,40.12779092864335,-260.72107504478754,27.847480484189333,34.31057920583355,-257.7572722161397,26.01145226537925,26.789846868250386,-270.838082033814,22.91789581541724,9.61851523580247,-274.36161413376595,21.738170473973437,2.52309405375948,-274.6829338626513,19.012678506490747,42.78981336352542,-257.4702575083321,17.456676739121516,46.58579513190442,-244.08480516833123,10.100478861194706,49.04807133009756,-228.95789045631554
4.7333428,16.3585,45.636,-296.858,15.600999259118428,43.95023889873023,-303.4799738268952,14.015667063493114,37.354858294922074,-313.37884631422554,10.880958507746888,33.95013381679806,-324.4504972073216,11.490713630980405,36.9281945427675,-301.09943691118696,13.062233655126379,26.40428583553407,-289.15047585444546,15.026221130733058,10.39386405001089,-297.1385386637444,17.40664201909081,0.4784080466396663,-293.5808247011724,20.972355043047227,37.4932968260423,-302.3279214244052,25.765639366280276,22.729775980546293,-298.446829098622,21.80668912286898,15.156085087936127,-314.2887330004069,21.276647199349256,6.1736150157367025,-320.261528573784,16.3585,45.636,-296.858,16.33756246541577,42.77755200882663,-278.0742613758229,14.76800711248198,38.9097431998998,-257.90506330025073,10.848018010377123,34.49404403234121,-252.505222076963,8.597240497543478,21.07492786654531,-259.280273509727,13.689866079839213,6.835208258734747,-249.89221992181635,15.872844040479416,2.2033281953648913,-244.83057055605462,23.270960626161322,39.695246065411894,-258.9262228335659,27.898585456249677,34.02444941325124,-255.69711246663923,26.275661398400693,26.877125182718764,-269.0133384277026,22.987489907772485,9.655739901672,-272.0877192190109,21.73809906661743,2.7204394210170575,-273.5644147763501,19.053775666597907,42.417899415388966,-255.73365180809273,17.49225463923132,46.408236250471724,-242.40549299091055,9.994369313999595,49.07028113492331,-227.3823364423406
4.7500095,16.5141,45.7203,-295.031,15.904059441992533,44.21804074671717,-301.71210790816826,14.915114339894773,36.83097457737362,-311.1170662278408,12.64140055876299,31.88235980710295,-321.8101218012936,11.57874999903364,37.23199183989042,-299.6246861052948,12.771707273675425,26.31921016926424,-287.9847527227481,14.943245012856986,10.718823808311592,-296.6975231912221,17.33485548047311,0.6538374555550508,-293.59651543727927,21.100768044595444,37.61618468802911,-300.58051394137954,25.63991612231608,23.147770886252392,-295.47550299241163,22.431546594005688,15.560257449917303,-311.4797525787947,22.08262628060743,6.072029299512627,-316.6267693050903,16.5141,45.7203,-295.031,16.731399027240666,42.21217974347645,-276.35893869444163,14.81466781132066,38.55027406933668,-256.18131276175023,10.826481141862821,34.01939539808056,-250.92883672738023,8.818330181289031,21.149008869142115,-258.76212979704553,13.969121956113717,6.716825063521865,-249.7055623074725,16.3129929790761,2.234151674938909,-244.58190073404597,23.34118434918649,39.21780694226577,-257.08293108069654,27.962856544666252,33.751565193331274,-253.51076825409766,26.884412717253824,26.576343611974814,-266.86715826673026,23.038233173130433,9.291008840854971,-268.67384162711255,21.855171965612612,2.7780331554730484,-271.5060693546956,19.112805232802504,42.02327598498609,-253.97807142227947,17.530583106383382,46.21322148440046,-240.71376279774256,9.891151565976664,49.03163655773731,-225.79077307671727
4.7666762,16.7364,45.7405,-293.168,16.330592391055024,44.42276789765758,-299.90335726729137,15.851965717339416,36.36713960460499,-308.7846730094198,14.441119354009448,30.148652299330926,-318.9502978388744,11.76648926431577,37.49642035815902,-298.1525907781195,12.479438113064724,26.202577956133233,-286.84149765069486,14.842104683575013,11.019898305141636,-296.21721337227893,17.228776308432558,0.816182475870546,-293.60417264726476,21.323157900760112,37.66689752384495,-298.7617383513566,25.38655632272806,23.58168262099631,-292.35116003072756,22.973654345519797,16.00025419014968,-308.4973622775822,22.629426987967157,5.948218172253426,-312.43158131332854,16.7364,45.7405,-293.168,17.120900228896907,41.52449333455424,-274.64565005808134,14.897568191068379,38.18639208705585,-254.44332656025034,10.841254290048255,33.562513790995546,-249.32580118412085,9.049885879475841,21.428665428540675,-258.3035917327221,14.156333058675335,6.7793888345107085,-249.57645632196724,16.383341082128986,2.1975977601322496,-244.48846793614922,23.443273925978463,38.724024624662675,-255.24449117930894,28.054732319634105,33.50991010970781,-251.30146425719443,27.507308079783215,25.995510274818315,-264.50275668721946,22.957767512322185,8.787666950793511,-264.3244065797296,21.668651490771317,2.985254309462734,-268.3876795735987,19.215072229138865,41.63238396200107,-252.23554512200593,17.55023424080628,45.95742839103189,-239.0248199870305,9.817615445254528,49.03643029737597,-224.201650493855
4.7833429,16.9654,45.7306,-291.295,16.792447580340912,44.59013573325139,-298.07257802934646,16.76719427948644,36.00145476823437,-306.4531461217821,16.171218257511057,28.810902177488828,-316.04172088662347,11.994346612735793,37.74153585974042,-296.67779569283357,12.194337601316485,26.057918804830233,-285.7483356824443,14.731677848689243,11.289443960317909,-295.7210010852375,17.120315156753872,0.9764128418644482,-293.5818888954886,21.568876764637025,37.682881503156835,-296.9122539910187,25.002418805826963,24.1070064298598,-289.17233118483944,23.515874479792767,16.349165389488576,-305.3465726928381,23.154095482219095,5.912857638590346,-308.1020393475912,16.9654,45.7306,-291.295,17.538435550075718,40.94277652668702,-272.9170682162888,15.044141564627019,37.95174574198113,-252.69202847939096,10.920707020343908,33.258076774621614,-247.69305277235105,9.16038645453709,21.87730577069749,-257.61370410489155,14.281924145611065,6.95344066986779,-249.37428045204143,16.46574691547658,2.240700059255669,-244.3882004239127,23.605571084708963,38.339538400762606,-253.40724972240923,28.192704592130877,33.37954033547867,-249.1227864681069,28.535752601163075,25.28281173973706,-261.98223062834955,22.895516071456658,8.529454181878737,-259.89590792380056,21.467995066254325,3.3846839105788638,-264.7263864337678,19.39306989862148,41.3614029985416,-250.489516336731,17.65257536872506,45.77042628470774,-237.31635627978935,9.929515974446259,49.17034890450815,-222.5584811017086
