Time,Hips.X,Hips.Y,Hips.Z,Tail.X,Tail.Y,Tail.Z,Tail1.X,Tail1.Y,Tail1.Z,Tail1End.X,Tail1End.Y,Tail1End.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightFootEnd.X,RightFootEnd.Y,RightFootEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftFootEnd.X,LeftFootEnd.Y,LeftFootEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.8500017,-13.6435,9.45045,-351.372,-13.754372929115522,2.702450626797156,-350.0611426927696,-13.18372078530442,-1.7903923701649855,-361.1736904625392,-13.271597476571753,-3.157467285316506,-373.0952416981585,-16.969845744886513,4.36492119512172,-342.39515044978316,-15.426637870167283,16.64870133819074,-332.25970498092744,-18.79774664430871,0.11559599447757307,-338.52804234633703,-14.530543926763578,0.11932208731963223,-328.6068041633476,-7.605855202800766,3.83418057525847,-344.33526234834875,-4.518588485397872,16.276509688791922,-334.7614840740135,-3.5827082507570234,0.780269866756429,-343.87140611343676,-2.6554173426741015,1.0333584997639038,-333.1142653355335,-13.6435,9.45045,-351.372,-8.316670584847953,22.454515442222117,-338.58453854917735,-10.124179891240274,33.41781323694502,-321.2421335380052,-14.36841254634571,32.95326829144595,-314.47503030998627,-20.427547581200315,23.478131306557007,-324.69993430694325,-13.976783967652025,8.785069787203154,-316.99658490615633,-11.684269048562497,2.3993994074452925,-314.58669089462074,-1.6144404358203603,33.41351967654903,-322.4848386382638,3.619456797711873,33.58673742493543,-316.4370030452216,5.668954372296838,21.260644562820787,-325.09188573918675,1.4903230027691938,7.64810534536622,-314.4111640439612,1.41089249995759,1.9001087052165824,-310.07593332114476,-5.8931732484929436,37.52272006467306,-322.0410845532118,-5.151531322579122,46.802171100927666,-311.5843781333185,-12.93714903764877,53.67359456263395,-298.12452314135425
0.8666684,-13.6559,9.5121,-351.359,-13.768614545809871,2.762310530685328,-350.05754974041736,-13.188034168673605,-1.734978845107232,-361.1677844227302,-13.274915742540763,-3.102886929899481,-373.08924738092804,-16.989404717299056,4.41461572409234,-342.3915919328036,-15.431520580265447,16.659339775378967,-332.2112319232842,-18.822241618649187,0.15077224442533677,-338.5334316129337,-14.462265097077992,0.1482823845651331,-328.6526118831772,-7.624085346411185,3.8853058524411237,-344.3256712480968,-4.2721844151495345,16.254834239745687,-334.74655189281816,-3.5437511145708904,0.7544678735064263,-343.8683953161053,-2.6327627544166017,1.0682157657127853,-333.1114597642021,-13.6559,9.5121,-351.359,-8.338829393679209,22.534552934941985,-338.5861976557757,-10.099369279695994,33.492418494082315,-321.23552960818887,-14.34262404887459,33.01712502115111,-314.46855953184394,-20.573398384495984,23.5033357175907,-324.55346232096497,-13.984263627528275,8.809010022834132,-316.9705805777926,-11.654586545160731,2.4271770284292558,-314.58629613095815,-1.592462247226246,33.48254958476103,-322.4974469373137,3.6615634820113296,33.6286225766647,-316.46637105339835,5.608276399743476,21.28654128633064,-325.1221978907791,1.531094965323387,7.679924082825071,-314.39482356953505,1.4688845139594535,1.9082375513662821,-310.09089926231053,-5.867253079990229,37.59462205014009,-322.04244872238496,-5.223623148270203,46.80768069536157,-311.5207452318345,-13.343256373838685,53.47394761161957,-298.1554004295689
0.8833350999999999,-13.6532,9.54381,-351.347,-13.763626121763073,2.7920325337548597,-350.0557051672787,-13.173452281755777,-1.7175675848808805,-361.1604429673608,-13.26192698402048,-3.094595379907086,-373.0808442474681,-16.987370782754226,4.43156441212804,-342.38824688766834,-15.42203366255215,16.647734791891974,-332.1747802405061,-18.8124600573452,0.1604090209108442,-338.5523266168982,-14.394687734919072,0.14990732414767724,-328.6972174129588,-7.6212624443696395,3.908867720325455,-344.3203031546599,-4.213589998341433,16.248673382362014,-334.7225448370239,-3.538162138999822,0.7482649412025388,-343.8483946804115,-2.591858294746089,1.0823172404839068,-333.0951199189402,-13.6532,9.54381,-351.347,-8.339705560661457,22.616708735856577,-338.62433929222516,-10.079798196029051,33.54687573796422,-321.25414853546096,-14.318353705909445,33.06341204461199,-314.48481260181217,-20.668461582699393,23.520686138599494,-324.46742309385525,-14.00152595065173,8.8339127052408,-316.9381033772193,-11.656632718635226,2.4455553610633984,-314.5864303188335,-1.5741287872091476,33.53633047325669,-322.52437556448274,3.687848421003066,33.66280818707822,-316.4997926537609,5.622109898670993,21.311327495257892,-325.1449969460607,1.5657870030864078,7.717647920048792,-314.393340321461,1.4537774179418055,1.992349034754075,-310.02889230059066,-5.8471473036185575,37.64902879238933,-322.0585158278389,-5.321076712190427,46.803312415987364,-311.47913519833526,-13.72261472637969,53.262890324267346,-298.18673089200325
0.9000018,-13.6399,9.52585,-351.328,-13.740785304729693,2.771126459600789,-350.0514157782808,-13.151927223983272,-1.7537665779806897,-361.150000785352,-13.246879991179156,-3.1394224385558864,-373.06935235362346,-16.968759609118656,4.38927664840523,-342.3811952634773,-15.482415324383986,16.62027955778185,-332.1736809481282,-18.777443809796196,0.10853704973212075,-338.53804632326074,-14.454851685594752,0.13994190130748752,-328.6408643474108,-7.601434975763695,3.884443491983318,-344.31210472648127,-4.288049157559536,16.17592307625678,-334.6197879730362,-3.548963600508825,0.7454910444175642,-343.8585930824727,-2.641065192275986,1.067632841099164,-333.1016443913633,-13.6399,9.52585,-351.328,-8.268916132289567,22.625385904572752,-338.65698222802905,-10.061511139583024,33.53584288186877,-321.27974045361617,-14.300460010051221,33.06408759067103,-314.5098247706479,-20.70535255407284,23.519746454454836,-324.45582415608266,-14.06591074801233,8.82953263088797,-316.90894199708345,-11.718723651678163,2.429495522264788,-314.5915646555509,-1.553681743020963,33.54423831620813,-322.5354348733205,3.6998247472410597,33.67882297606898,-316.5036394087756,5.667979636153891,21.305300818550315,-325.1095859430415,1.5487444491190931,7.716147927768885,-314.3761417062245,1.41771134220489,1.990694571636511,-310.0124260656671,-5.836077520795813,37.647569768359254,-322.07309582426296,-5.409106189630265,46.7649379095309,-311.457435359974,-14.038025675342185,53.004301186237974,-298.2055640049396
0.9166685,-13.6533,9.49661,-351.296,-13.75417650403235,2.741009789637081,-350.0240625189284,-13.163651886951724,-1.7728701650295022,-361.1270426788441,-13.267369766772912,-3.1488951816637076,-373.0474368734587,-16.99037987655829,4.353369472257405,-342.35609050055564,-15.523570700038242,16.63127069645383,-332.20219408742673,-18.801170801018806,0.09712539321138536,-338.5172060960707,-14.529198639745871,0.15008052191141127,-328.5981613029642,-7.620969233861561,3.8516671805054994,-344.2776725768074,-4.386448060751422,16.123336326784433,-334.53375092559486,-3.590899975909715,0.7417933575572082,-343.84907373967496,-2.668989673777289,1.0686775718558006,-333.0934599447647,-13.6533,9.49661,-351.296,-8.263771599541673,22.614159151185262,-338.65151946947236,-10.077565350494805,33.529919977320475,-321.2798091962835,-14.321422279770744,33.070488887127055,-314.5121212326643,-20.765101555886833,23.531152070197024,-324.43784793047917,-14.137275407406944,8.831230175532133,-316.899664008852,-11.77981491418484,2.4278260570999155,-314.60210101321024,-1.5688571365403359,33.54474936545689,-322.52947499922095,3.684587171089307,33.69702300805168,-316.4980460106309,5.747407225273323,21.305998117119117,-325.05650823093345,1.5219294180703313,7.711201782800545,-314.37161937193105,1.3753679916837902,1.9911085886528044,-310.0013729717197,-5.854916140077979,37.64477454268171,-322.07177229623954,-5.507874299327465,46.7152594280828,-311.4131223190222,-14.312428926216413,52.76598636319477,-298.1893361222161
0.9333351999999999,-13.664,9.46966,-351.265,-13.779663499331924,2.716115062071605,-349.98344315249767,-13.177162224650022,-1.7616355388865097,-361.10040054962866,-13.286331203001687,-3.122011116990244,-373.02254215341213,-17.02145833045077,4.345920224633743,-342.3215235304935,-15.469082055510778,16.66601299220018,-332.2316552409884,-18.865860370071815,0.14876382949478995,-338.527874517573,-14.483220691000113,0.16305298886416955,-328.65709616612827,-7.650861435991971,3.8229725044009504,-344.2316225279966,-4.405489981690488,16.07745328546176,-334.469693163869,-3.6055143976634456,0.7167352212325149,-343.818938032639,-2.6420166221774593,1.091090206174963,-333.06851802308205,-13.664,9.46966,-351.265,-8.302601664008687,22.59190043398839,-338.6134303789834,-10.087819976088895,33.53770674937726,-321.25767284195246,-14.335810098974736,33.079055239107646,-314.49252556759785,-20.809380012973072,23.545073362245148,-324.4039372803779,-14.133456335661833,8.849554218713497,-316.8996878071254,-11.774115487378175,2.4444313670762847,-314.6088556401924,-1.5805556417958924,33.543866176703546,-322.5172027574055,3.6855590701090764,33.702501812370734,-316.49699756354755,5.808582106597696,21.32000428695232,-325.0530789224142,1.5396489849197152,7.73240216747052,-314.3763154312951,1.3651622923275668,2.029352734044866,-309.9848713004867,-5.862903863650292,37.64796844858239,-322.06130995340516,-5.626476163416203,46.66860387089761,-311.35742318491816,-14.588802847906742,52.620513554517615,-298.1949207055832
0.9500019,-13.6346,9.44306,-351.258,-13.755601311993043,2.6917709011097255,-349.9651003856535,-13.14819720284207,-1.7584262102537247,-361.09284975011167,-13.254472479166099,-3.115328389818266,-373.015413318436,-16.999039774031484,4.336828259123104,-342.30713694092145,-15.461078493758151,16.65208973319183,-332.209166356408,-18.812073838533294,0.13463219218900235,-338.52932668510726,-14.44588162362662,0.16698747110431927,-328.6513046827824,-7.628119975245852,3.8039139893862277,-344.21289221446483,-4.349135082635991,16.044948886119386,-334.44532738330054,-3.569047603368122,0.6999251515487241,-343.82198510927907,-2.626418925720726,1.0986993736866553,-333.0705930926221,-13.6346,9.44306,-351.258,-8.287633967681163,22.532298879087985,-338.5662002924959,-10.040460501381638,33.50534365058507,-321.22434665496695,-14.284851579491168,33.04060085843792,-314.4573563750177,-20.730912402406176,23.53256013787182,-324.4115244227923,-14.051833147269384,8.83629824032982,-316.9115386533087,-11.707917886720002,2.428991308612887,-314.6109997742336,-1.535510360452803,33.50897284205305,-322.4994191741924,3.7417700432082803,33.68543971348835,-316.4894964638391,5.902460791770741,21.31876152668242,-325.0590172271639,1.6114465894807637,7.739189661125561,-314.38088887693687,1.42824301904212,2.0187799736029364,-310.01243955724965,-5.8167598450891855,37.6140652643294,-322.0421238047975,-5.7212474132784665,46.601717086646055,-311.3083478835042,-14.877140226645917,52.508759906368084,-298.25934516620447
0.9666686,-13.6194,9.40491,-351.267,-13.723196912692387,2.6564867865662345,-349.9577461818349,-13.116418502352833,-1.7808492970344059,-361.09066441749627,-13.22029983930483,-3.1377496373363787,-373.0132492938694,-16.965548296178902,4.3121609944097266,-342.30161064799535,-15.500291486370138,16.58281277230076,-332.1387307693857,-18.736394225492074,0.06662292434969785,-338.52176390170496,-14.462521138360614,0.15366143084583553,-328.60377856528305,-7.594626864241093,3.7973305172379046,-344.21232249257673,-4.400007140943435,16.062148205715786,-334.4466350159104,-3.5459268440432044,0.7338030426826823,-343.8441017708059,-2.630566898910697,1.0680625187081358,-333.08815519351504,-13.6194,9.40491,-351.267,-8.22017034148639,22.41340648130189,-338.5144575715043,-9.96938897669216,33.41426034874968,-321.1898667147681,-14.200273141193016,32.95049045583893,-314.41435672593906,-20.652761041784185,23.497933301201865,-324.4170845104509,-13.985635832105526,8.787079987573124,-316.93509037630685,-11.646839074282376,2.3875087095666423,-314.60796399742014,-1.4659725765359113,33.42877090595919,-322.4750511253813,3.808701247912662,33.64752941503575,-316.4642308186026,5.787210870638341,21.288729546193718,-325.0889375078003,1.631351968307266,7.708242433778768,-314.35864363608147,1.4987530089213388,1.9187038838383463,-310.0803658406685,-5.753016365970708,37.52804950764974,-322.0198912708351,-5.773550139026436,46.511871818335806,-311.28250478777784,-15.025341187998023,52.29078873511781,-298.2437747248039
0.9833353,-13.6476,9.39957,-351.264,-13.738727154938463,2.6519431963702145,-349.94970795192023,-13.123397132919969,-1.779996448560305,-361.08430628089894,-13.225241163318682,-3.1347823876416694,-373.0071491823524,-16.98038167048574,4.307494602953467,-342.2932507796356,-15.528608934332407,16.57572221417878,-332.12551026358534,-18.755783383376592,0.059285431261741905,-338.51242352989334,-14.472331233600677,0.1606288686318233,-328.5987074159287,-7.609467353682,3.8079746863493087,-344.20805713455474,-4.435162340223702,16.06233754980505,-334.4226405112172,-3.551990027268456,0.7537937706234636,-343.84964926407775,-2.645877656523398,1.0600706556385953,-333.0920865828154,-13.6476,9.39957,-351.264,-8.16206650707807,22.339364149520776,-338.4784358878437,-9.936924014718485,33.35381970082136,-321.1650985510968,-14.156854581478072,32.87782066729371,-314.3836083116638,-20.613841100797494,23.48473612981587,-324.4393175338481,-13.951682174940782,8.76693165396652,-316.96657574402985,-11.620440681864913,2.3810818793640607,-314.5946069927241,-1.4321413458904182,33.37266313808078,-322.44115367564035,3.829192475575266,33.61915450442662,-316.41972457405507,5.688224106677185,21.275102686702937,-325.0920014443997,1.579517449723503,7.697398621786851,-314.3400489736777,1.489763840555045,1.8853510178010104,-310.0912789235757,-5.722282865495364,37.469591141210586,-321.99408916247404,-5.861714141681941,46.45622708323032,-311.2599433279338,-15.195463073085797,52.071376459460204,-298.20807647417905
1.000002,-13.6848,9.42531,-351.247,-13.787108762720202,2.675912158387156,-349.94266226774715,-13.150378339308634,-1.7510840802042704,-361.07802389956674,-13.244843596975509,-3.105732375966146,-373.0009431859615,-17.02530980592386,4.325582731207192,-342.283474850403,-15.569007414531427,16.622056181300785,-332.15056194068313,-18.792279247539234,0.09359441536538426,-338.5082714608288,-14.467631734987195,0.19605928009008947,-328.61246806526384,-7.655414330072809,3.8132020563652027,-344.1998682005466,-4.497084851956815,16.100211762900727,-334.45028629263044,-3.6124760774599363,0.7513046745089813,-343.81129684213846,-2.6119773316902952,1.089286992440113,-333.0630518592364,-13.6848,9.42531,-351.247,-8.130552432709209,22.345329673114314,-338.4711076394804,-9.93485964530596,33.34995459881607,-321.15456336161725,-14.16413082599601,32.85432475153611,-314.3803021273286,-20.538801008453508,23.500287795600883,-324.5245405261383,-13.929848768426883,8.785983689661435,-316.9978543385136,-11.617950489626267,2.4096391693817,-314.58179206547976,-1.4272466639463541,33.36262127299053,-322.41168742660324,3.8190858931713567,33.60856949389636,-316.37716141599066,5.905429916676177,21.293589496362443,-325.03905706740125,1.5584474437367621,7.728297187418731,-314.36541720309674,1.4022872056784572,1.9912267784323374,-310.01781589865516,-5.715000398649696,37.4627909955846,-321.97148729432195,-5.967638291088329,46.43054668069192,-311.2236277167183,-15.457544343787024,51.919490141165724,-298.23081498049083
1.0166686999999999,-13.6972,9.42935,-351.234,-13.808555124734212,2.6783082429887317,-349.93894383968814,-13.149790003531091,-1.748529741396342,-361.07308655365995,-13.236308968342223,-3.1109804072795697,-372.9951770855995,-17.038707901215513,4.322145654218312,-342.2751052130554,-15.586694623612296,16.628520092454625,-332.1536030702118,-18.79674070896294,0.09810077579961529,-338.51291445946487,-14.48260416204512,0.1957025760975435,-328.61247508824874,-7.67098545114789,3.7985511220451684,-344.1990759823701,-4.521532957017269,16.10548156336283,-334.4717735762668,-3.646729760058929,0.733409630268568,-343.7956206283353,-2.6266144361489303,1.1014596031607642,-333.0502074699976,-13.6972,9.42935,-351.234,-8.07980238591751,22.354332543208006,-338.490779437557,-9.912257712226442,33.3403875828136,-321.16540203491905,-14.160306125068132,32.83473238239188,-314.403642172564,-20.424884363000277,23.49860276392291,-324.63260806594604,-13.92483539084737,8.782158112234189,-317.0158095144944,-11.6296669574489,2.4082401927045405,-314.5774961184294,-1.4019504863097305,33.34743344369601,-322.4042003544022,3.827018546436326,33.59194121741138,-316.35456410061175,6.029582662187626,21.295967686159134,-325.0146880162811,1.551678295725858,7.74791447561052,-314.37332406756826,1.3569552188564362,2.040565596211211,-309.98832102399416,-5.687239991031884,37.450655835666666,-321.9684712381513,-6.010811905924675,46.38962731535596,-311.19855742542507,-15.619477449803849,51.72919995452852,-298.23080856539275
1.0333354,-13.6762,9.4258,-351.229,-13.787691259201983,2.6727381274804225,-349.94453113228855,-13.12009571452894,-1.7735540299203203,-361.07039299732037,-13.198399545443635,-3.1526778716887516,-372.9906231099956,-17.01118966651581,4.305025979021574,-342.2754239302218,-15.576192862769162,16.581331598911653,-332.1150546209746,-18.767206642428988,0.06426815205177405,-338.5184948018794,-14.501596927156655,0.16060315598003105,-328.5970385920283,-7.6451607375301105,3.7828078221033827,-344.2079944864468,-4.502375586321719,16.06530759884943,-334.4477126909464,-3.6027220142907552,0.7298323312034931,-343.82928088425774,-2.6604855961812843,1.0706877239211325,-333.07586244481985,-13.6762,9.4258,-351.229,-8.00756537743488,22.379313996210776,-338.53754395012817,-9.86290230904498,33.3309040854284,-321.19279260028304,-14.127243044208027,32.80912791006322,-314.4425224832458,-20.31603010885067,23.470487517464036,-324.7152392751284,-13.909663328549996,8.748426129586699,-317.0302296350673,-11.625114238518142,2.3736891592443046,-314.58409717459335,-1.3507158236003045,33.33770847894107,-322.41861270830947,3.8657541279959036,33.5836318207015,-316.35825273929186,6.055567444672615,21.272184952207127,-324.99960643199216,1.5711767503308662,7.7260270430710225,-314.3585610885473,1.4045770057458566,1.9865086817292577,-310.01457979198017,-5.635352442477307,37.441424115498926,-321.9811118300832,-6.059533951461999,46.34211542590281,-311.18302321789383,-15.791798516903572,51.567159513983356,-298.26087398853326
1.0500021,-13.6751,9.46954,-351.215,-13.791208855075208,2.7132631956134556,-349.94796499521226,-13.11216461694755,-1.7663231965867503,-361.0597697396037,-13.185882484472465,-3.16092841634975,-372.9782277756509,-17.00872439140745,4.328243170861086,-342.2726836100091,-15.573038720557548,16.529746094205425,-332.0227015092376,-18.765326288702916,0.04805207738163375,-338.5160105591797,-14.464250782722429,0.15770932708966537,-328.61001617297893,-7.644296122108077,3.8035595694780113,-344.2123302181278,-4.4644285725012,16.075096226457106,-334.45026944985887,-3.5625032657781563,0.7495272759753391,-343.8477939688544,-2.6336321416089263,1.0532519280796724,-333.0921001385899,-13.6751,9.46954,-351.215,-7.961818617669139,22.458615677906238,-338.58003546186467,-9.828599793287053,33.370573498516556,-321.2115495012641,-14.098586786201626,32.82344032852568,-314.46685860320565,-20.23172372896163,23.46535127713978,-324.7552404267814,-13.879893451851057,8.735809865148248,-317.03935668457746,-11.582831592790154,2.3656413163147185,-314.59304119488695,-1.3154078864949703,33.37801711285472,-322.4303637408984,3.902968529875851,33.60995997050658,-316.37109397566684,6.071156094231853,21.266836913171407,-324.9726215072889,1.628777874248959,7.69909277619848,-314.3414600098674,1.4995361433193772,1.8898468686059609,-310.08987694468965,-5.599352603079997,37.48181473237702,-321.9868969853841,-6.1377125152240435,46.325823159444695,-311.1474026715653,-16.037401125379738,51.49414346860726,-298.33004605626235
1.0666688,-13.6969,9.53706,-351.184,-13.82546921752529,2.7776076783239985,-349.93523681413575,-13.13228803724135,-1.7182946211605943,-361.0395766128266,-13.19988501041398,-3.1216275269165106,-372.9570464535621,-17.037637470111342,4.377893018856402,-342.2546396475743,-15.593948672951067,16.538213510316154,-331.9569521303723,-18.790747529448836,0.07760511253093938,-338.50132744401816,-14.371404225144637,0.19977659299904144,-328.64767437076347,-7.674797777065554,3.840684393485212,-344.19852195675696,-4.397507143446075,16.117253542442256,-334.4750855254501,-3.5652572869777206,0.7560252645516119,-343.820674108891,-2.594362195216086,1.0649419136549185,-333.06884016185205,-13.6969,9.53706,-351.184,-7.941292495965787,22.57370105599408,-338.6174184347264,-9.822904983951672,33.45045197951332,-321.2284614851915,-14.102372821424233,32.87614212300627,-314.4920438799303,-20.263916046205726,23.487838255423384,-324.7358290972744,-13.8814792964737,8.760822514828073,-317.04040782797875,-11.564998144227204,2.396454390391396,-314.5973086797776,-1.3083600494232552,33.45689600185749,-322.43779313220665,3.9087813679506116,33.66924088980166,-316.3767416491976,6.124015413085418,21.31226389595215,-324.9463307699635,1.6694880946775985,7.732925313700253,-314.3350749518181,1.514570831818537,1.9224678206723915,-310.0860063052339,-5.59110645244993,37.561539099380575,-321.9905926298387,-6.225273675914006,46.3369367788942,-311.10063482774285,-16.28303763462526,51.43921891949677,-298.3802535005759
1.0833355,-13.7019,9.56158,-351.164,-13.835110430760832,2.799382817174588,-349.9306794946971,-13.143365643368558,-1.700877325648304,-361.0333434901549,-13.208337609643012,-3.1123344887685196,-372.94986845846154,-17.047751547584717,4.384239829861359,-342.2470816269748,-15.626731117265125,16.554689469005712,-331.95821110987407,-18.802640644775266,0.08709301532385894,-338.49517261440775,-14.374149378890237,0.21169510529282776,-328.6456579346301,-7.684880103672301,3.8453732872939836,-344.190352022692,-4.399804547804937,16.08398418571559,-334.42179625076346,-3.5800366257504908,0.7541119752209511,-343.81982788317856,-2.6298276009978396,1.0776125143132838,-333.0665748772047,-13.7019,9.56158,-351.164,-7.901410874566468,22.643903657795768,-338.66571477288164,-9.822738524399986,33.49997540084016,-321.26818028169987,-14.12437944101175,32.90770989101468,-314.54745815337776,-20.320889908830203,23.49001567368355,-324.74305983503757,-13.921321734154002,8.777473778828186,-317.03419233262207,-11.616321331590356,2.4086164168227855,-314.5919333278048,-1.3050864522918344,33.50371692727905,-322.45544149116125,3.893547139188785,33.7118101349895,-316.37836110676335,6.278672128526644,21.35107821604273,-324.8967814540558,1.6708627254580382,7.789327470097492,-314.3285739802291,1.4499326596665199,2.027965812309164,-310.01604551606846,-5.5869630277585,37.60991576837067,-322.0142339777532,-6.271291624341847,46.324895877958625,-311.07888901320166,-16.429089533020857,51.285586729841924,-298.38201192005477
1.1000022,-13.6784,9.5639,-351.126,-13.821404187331584,2.795069885850543,-349.930749434108,-13.127889731105432,-1.7270543866396242,-361.02441563438464,-13.204990624198476,-3.1457876035349104,-372.94000422713,-17.03202347795606,4.341302627195133,-342.23844165494967,-15.627638601293176,16.527410964133768,-331.96583406395337,-18.792281725215197,0.052592289656601565,-338.4900492306467,-14.447229577157032,0.18123602125437954,-328.60349408636233,-7.669871322051933,3.7998758825758596,-344.1844639432883,-4.495459749180202,16.00688765885159,-334.34007596536486,-3.613136221035233,0.7405388126294934,-343.8353431073222,-2.6968778328697054,1.0712455306323774,-333.0793632062261,-13.6784,9.5639,-351.126,-7.850518504270336,22.69421258918648,-338.69094115084357,-9.828600709397275,33.51929185199058,-321.28046011947146,-14.144296946779486,32.91835228585104,-314.56952601457897,-20.23825827329073,23.489936000998295,-324.8168964924386,-13.962629824164239,8.766644323305927,-317.0270845728793,-11.681289436170461,2.387524937078765,-314.58939675644973,-1.3075067031708238,33.52954183005641,-322.44272165415344,3.8697374788943497,33.73964650931297,-316.3474777129295,6.385248987441731,21.365703032881967,-324.80902158461487,1.6561237594468343,7.795244807006387,-314.3057821739517,1.4176270765032857,2.029416766554272,-310.00016417647896,-5.59283057084812,37.63273026398788,-322.00701071239695,-6.324027603584186,46.298124853728496,-311.035354459316,-16.596867477764015,51.10502513556554,-298.3719240157144
1.1166689,-13.6405,9.57071,-351.089,-13.801691974417052,2.797212397400447,-349.9228599560783,-13.110055945538344,-1.734488556643246,-361.0127348907508,-13.192791208772737,-3.155452741042272,-372.9280198501159,-17.01031134085688,4.318880367669503,-342.2248212942762,-15.582749462149657,16.506962490684987,-331.95775154458164,-18.779200877162463,0.039155859294496054,-338.484162740836,-14.440799451959405,0.1720674274178051,-328.59474376958923,-7.6490917539156635,3.7610966110297896,-344.1707102383573,-4.54282291160305,15.94403738418448,-334.2749006202875,-3.6057634569759567,0.729532248888356,-343.8478183085653,-2.712765687028877,1.0555906958542562,-333.08974037279853,-13.6405,9.57071,-351.089,-7.81785902964427,22.735129013255115,-338.6875918471416,-9.838719053453252,33.5286899855016,-321.2624615376556,-14.162265800567237,32.923640539437834,-314.55695203955975,-20.196337292571805,23.49262690895657,-324.83731988954713,-13.973523261497341,8.755112350464593,-317.03204922333066,-11.691632696999111,2.3751846530281693,-314.59699316090877,-1.3157144633760627,33.55162640156482,-322.4104452824627,3.857799195847247,33.76504125836925,-316.3121495765523,6.385198969352518,21.386715505176227,-324.76373534093545,1.6579303875781823,7.790116969852402,-314.29351853205327,1.4270556871797508,2.0200188177360427,-309.993208753949,-5.606945222655268,37.64867360077979,-321.97508012765496,-6.423650976056553,46.26385311801607,-310.96996190791236,-16.80411803480081,51.03863401597159,-298.3823739332905
1.1333355999999999,-13.6414,9.55859,-351.104,-13.80501658823281,2.7890773951374426,-349.91527634340946,-13.127153081150475,-1.714755935857803,-361.0173476092761,-13.209385498101838,-3.124766680639917,-372.93393720232666,-17.022301896212564,4.3371215419473215,-342.22611868761766,-15.527422764876741,16.505363301066687,-331.94510565998655,-18.816955090448396,0.07393942701093081,-338.51680913398246,-14.363625892785224,0.15930757080121521,-328.67808099782246,-7.658925070628749,3.7713477325939424,-344.1592801075642,-4.4285720160353845,15.927033041257978,-334.269682854925,-3.564632408212508,0.7144879876474803,-343.8525885387928,-2.6832104971954847,1.0696180389797856,-333.0944763409479,-13.6414,9.55859,-351.104,-7.831123488668794,22.69985448043993,-338.672272255354,-9.845295602905006,33.5057857608268,-321.25403583894865,-14.184337930626533,32.89919765632986,-314.5586821152504,-20.231473622724607,23.47385468102675,-324.83657390876806,-13.94009031348215,8.756092513884843,-317.04902147892005,-11.646577026226325,2.3835620051790265,-314.6055297730216,-1.3232839256538274,33.5341530691891,-322.40924675848277,3.860516181030211,33.755753023357954,-316.3199849054948,6.401435388776077,21.39025214756571,-324.7862779355339,1.7130321873306125,7.797754817944378,-314.2932854279166,1.4760020273265995,2.0121399368299056,-310.01421109452684,-5.617196968440693,37.62834981370892,-321.9735131263769,-6.491482028466348,46.20433430559773,-310.94223627095096,-16.95651764618635,50.98625490659689,-298.42759425107715
1.1500023,-13.6374,9.53184,-351.107,-13.804131295261543,2.7658991237056494,-349.8985381839936,-13.129469987975233,-1.7167797300246717,-361.0093627445188,-13.222294047663464,-3.1123098610657336,-372.927579026635,-17.022359707894484,4.337762332790362,-342.2146093175162,-15.463651408555469,16.49139361011016,-331.9257962075153,-18.833135954757857,0.09462978542114442,-338.54340226788736,-14.316770264240935,0.1401268483139641,-328.73318458596054,-7.658821519966695,3.7623824642385246,-344.14415052383526,-4.419368810146112,15.954234325593248,-334.302164223722,-3.5570636330910426,0.7111870176872834,-343.83662480366905,-2.6456258337176863,1.0807775853826105,-333.0815011897749,-13.6374,9.53184,-351.107,-7.859403888988261,22.62880830496514,-338.6136344742551,-9.856849249285812,33.46226162695116,-321.2105743653841,-14.191658040888623,32.8499370284632,-314.5130009046414,-20.20439944543392,23.46109679219633,-324.84434253193854,-13.897447600871141,8.7464714414502,-317.06345831370567,-11.596453494691527,2.3809484739171634,-314.6087600688829,-1.3365058994676833,33.49495579260686,-322.3779133447479,3.8545130447879563,33.7314587279157,-316.295365467257,6.371148926914495,21.39376110829089,-324.8093399377084,1.7617647230594216,7.793211278044058,-314.29180117732227,1.5262578866511451,1.9676257186302264,-310.0672196098822,-5.632809163577115,37.58672181504262,-321.9429086546091,-6.564884079838628,46.13902744449521,-310.89798863664305,-17.210834743456154,50.83048771790534,-298.5022661901361
